trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
6859,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10796,0.10801,0.10791,0.10798,2026-02-04 10:19:59 UTC,2026-02-04 10:20:00 UTC,0.74,2.1592,0.0288,0.0,-0.001,-0.09,-3.47,STOP_LOSS_HIT,97.8894
6860,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10786,0.10791,0.10791,0.10786,2026-02-04 10:27:59 UTC,2026-02-04 10:28:35 UTC,35.05,2.1572,0.0288,0.0,0.001,0.09,3.48,MIN_PROFIT_TP_HIT,97.8904
6861,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10791,0.10786,0.10786,0.10791,2026-02-04 10:34:59 UTC,2026-02-04 10:35:27 UTC,27.68,2.1582,0.0288,0.0,0.001,0.09,3.48,MIN_PROFIT_TP_HIT,97.8914
6862,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10763,0.10758,0.10768,0.10761,2026-02-04 10:40:59 UTC,2026-02-04 10:41:05 UTC,5.8,2.1526,0.0287,0.0,-0.001,-0.09,-3.48,STOP_LOSS_HIT,97.8904
6863,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.1077,0.10765,0.10765,0.1077,2026-02-04 10:47:59 UTC,2026-02-04 10:48:14 UTC,14.35,2.154,0.0287,0.0,0.001,0.09,3.48,MIN_PROFIT_TP_HIT,97.8914
6864,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10766,0.10771,0.10761,0.10768,2026-02-04 10:49:59 UTC,2026-02-04 10:50:03 UTC,3.12,2.1532,0.0287,0.0,-0.001,-0.09,-3.48,STOP_LOSS_HIT,97.8904
6865,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10768,0.10771,0.10763,0.10768,2026-02-04 10:51:59 UTC,2026-02-04 10:52:11 UTC,11.28,2.1536,0.0287,0.0,-0.0006,-0.06,-2.09,RATCHET_BREAKEVEN_HIT,97.8898
6866,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10766,0.10771,0.10761,0.10768,2026-02-04 10:54:59 UTC,2026-02-04 10:55:07 UTC,7.23,2.1532,0.0287,0.0,-0.001,-0.09,-3.48,STOP_LOSS_HIT,97.8888
6867,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10767,0.10772,0.10762,0.10769,2026-02-04 10:59:59 UTC,2026-02-04 11:00:00 UTC,0.34,2.1534,0.0287,0.0,-0.001,-0.09,-3.48,STOP_LOSS_HIT,97.8878
6868,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10635,0.1063,0.1064,0.10633,2026-02-04 11:09:59 UTC,2026-02-04 11:10:01 UTC,1.92,2.127,0.0284,0.0,-0.001,-0.09,-3.53,STOP_LOSS_HIT,97.8868
6869,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.1068,0.10685,0.10675,0.10682,2026-02-04 11:15:59 UTC,2026-02-04 11:16:00 UTC,0.1,2.136,0.0285,0.0,-0.001,-0.09,-3.51,STOP_LOSS_HIT,97.8858
6870,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10655,0.1065,0.1065,0.10655,2026-02-04 11:17:59 UTC,2026-02-04 11:18:00 UTC,0.75,2.131,0.0284,0.0,0.001,0.09,3.52,MIN_PROFIT_TP_HIT,97.8868
6871,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.1071,0.10715,0.10705,0.10712,2026-02-04 11:24:59 UTC,2026-02-04 11:25:04 UTC,4.68,2.142,0.0286,0.0,-0.001,-0.09,-3.5,STOP_LOSS_HIT,97.8858
6872,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10711,0.10714,0.10706,0.10711,2026-02-04 11:29:59 UTC,2026-02-04 11:30:02 UTC,2.53,2.1422,0.0286,0.0,-0.0006,-0.06,-2.1,RATCHET_BREAKEVEN_HIT,97.8852
6873,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10725,0.1073,0.1072,0.10727,2026-02-04 11:38:59 UTC,2026-02-04 11:39:08 UTC,8.6,2.145,0.0286,0.0,-0.001,-0.09,-3.5,STOP_LOSS_HIT,97.8842
6874,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.1072,0.10715,0.10725,0.10718,2026-02-04 11:43:59 UTC,2026-02-04 11:44:03 UTC,3.59,2.144,0.0286,0.0,-0.001,-0.09,-3.5,STOP_LOSS_HIT,97.8832
6875,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10736,0.10731,0.10731,0.10736,2026-02-04 11:50:59 UTC,2026-02-04 11:51:01 UTC,1.27,2.1472,0.0286,0.0,0.001,0.09,3.49,MIN_PROFIT_TP_HIT,97.8842
6876,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10726,0.10731,0.10731,0.10726,2026-02-04 11:55:59 UTC,2026-02-04 11:56:03 UTC,3.26,2.1452,0.0286,0.0,0.001,0.09,3.5,MIN_PROFIT_TP_HIT,97.8852
6877,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10739,0.10744,0.10734,0.10741,2026-02-04 12:00:59 UTC,2026-02-04 12:01:11 UTC,11.88,2.1478,0.0286,0.0,-0.001,-0.09,-3.49,STOP_LOSS_HIT,97.8842
6878,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10741,0.10746,0.10736,0.10743,2026-02-04 12:05:59 UTC,2026-02-04 12:06:02 UTC,2.73,2.1482,0.0286,0.0,-0.001,-0.09,-3.49,STOP_LOSS_HIT,97.8832
6879,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10768,0.10773,0.10763,0.1077,2026-02-04 12:21:59 UTC,2026-02-04 12:22:07 UTC,7.64,2.1536,0.0287,0.0,-0.001,-0.09,-3.48,STOP_LOSS_HIT,97.8822
6880,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10723,0.10728,0.10728,0.10723,2026-02-04 12:30:59 UTC,2026-02-04 12:31:01 UTC,1.67,2.1446,0.0286,0.0,0.001,0.09,3.5,MIN_PROFIT_TP_HIT,97.8832
6881,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10726,0.10731,0.10721,0.10728,2026-02-04 12:37:59 UTC,2026-02-04 12:38:04 UTC,4.42,2.1452,0.0286,0.0,-0.001,-0.09,-3.5,STOP_LOSS_HIT,97.8822
6882,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10718,0.10723,0.10713,0.1072,2026-02-04 12:50:59 UTC,2026-02-04 12:51:00 UTC,0.48,2.1436,0.0286,0.0,-0.001,-0.09,-3.5,STOP_LOSS_HIT,97.8812
6883,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10721,0.10726,0.10726,0.10721,2026-02-04 12:54:59 UTC,2026-02-04 12:55:08 UTC,8.94,2.1442,0.0286,0.0,0.001,0.09,3.5,MIN_PROFIT_TP_HIT,97.8822
6884,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10723,0.10728,0.10718,0.10725,2026-02-04 13:00:59 UTC,2026-02-04 13:01:04 UTC,4.21,2.1446,0.0286,0.0,-0.001,-0.09,-3.5,STOP_LOSS_HIT,97.8812
6885,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10725,0.1073,0.1072,0.10727,2026-02-04 13:10:59 UTC,2026-02-04 13:11:05 UTC,5.37,2.145,0.0286,0.0,-0.001,-0.09,-3.5,STOP_LOSS_HIT,97.8802
6886,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10708,0.10713,0.10713,0.10708,2026-02-04 13:19:59 UTC,2026-02-04 13:20:07 UTC,7.03,2.1416,0.0286,0.0,0.001,0.09,3.5,MIN_PROFIT_TP_HIT,97.8812
6887,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10678,0.10673,0.10683,0.10676,2026-02-04 13:23:59 UTC,2026-02-04 13:24:08 UTC,8.11,2.1356,0.0285,0.0,-0.001,-0.09,-3.51,STOP_LOSS_HIT,97.8802
6888,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10691,0.10686,0.10686,0.10691,2026-02-04 13:31:59 UTC,2026-02-04 13:32:01 UTC,1.26,2.1382,0.0285,0.0,0.001,0.09,3.51,MIN_PROFIT_TP_HIT,97.8812
6889,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10678,0.10683,0.10673,0.1068,2026-02-04 13:33:59 UTC,2026-02-04 13:34:02 UTC,2.05,2.1356,0.0285,0.0,-0.001,-0.09,-3.51,STOP_LOSS_HIT,97.8802
6890,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10649,0.10654,0.10654,0.10649,2026-02-04 13:37:59 UTC,2026-02-04 13:38:01 UTC,1.34,2.1298,0.0284,0.0,0.001,0.09,3.52,MIN_PROFIT_TP_HIT,97.8812
6891,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10637,0.10632,0.10642,0.10635,2026-02-04 13:43:59 UTC,2026-02-04 13:44:01 UTC,1.13,2.1274,0.0284,0.0,-0.001,-0.09,-3.53,STOP_LOSS_HIT,97.8802
6892,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10645,0.10648,0.1064,0.10645,2026-02-04 13:46:59 UTC,2026-02-04 13:47:04 UTC,4.42,2.129,0.0284,0.0,-0.0006,-0.06,-2.11,RATCHET_BREAKEVEN_HIT,97.8796
6893,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10608,0.10603,0.10603,0.10608,2026-02-04 13:56:59 UTC,2026-02-04 13:57:03 UTC,3.67,2.1216,0.0283,0.0,0.001,0.09,3.54,MIN_PROFIT_TP_HIT,97.8806
6894,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10588,0.10593,0.10593,0.10588,2026-02-04 14:02:59 UTC,2026-02-04 14:03:11 UTC,11.96,2.1176,0.0282,0.0,0.001,0.09,3.54,MIN_PROFIT_TP_HIT,97.8816
6895,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10615,0.1062,0.1061,0.10617,2026-02-04 14:07:59 UTC,2026-02-04 14:08:01 UTC,1.82,2.123,0.0283,0.0,-0.001,-0.09,-3.53,STOP_LOSS_HIT,97.8806
6896,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10571,0.10576,0.10566,0.10573,2026-02-04 14:09:59 UTC,2026-02-04 14:10:00 UTC,0.25,2.1142,0.0282,0.0,-0.001,-0.09,-3.55,STOP_LOSS_HIT,97.8796
6897,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10606,0.10601,0.10611,0.10604,2026-02-04 14:13:59 UTC,2026-02-04 14:14:00 UTC,0.66,2.1212,0.0283,0.0,-0.001,-0.09,-3.54,STOP_LOSS_HIT,97.8786
6898,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10571,0.10576,0.10566,0.10573,2026-02-04 14:16:59 UTC,2026-02-04 14:17:01 UTC,1.44,2.1142,0.0282,0.0,-0.001,-0.09,-3.55,STOP_LOSS_HIT,97.8776
6899,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10581,0.10576,0.10576,0.10581,2026-02-04 14:22:59 UTC,2026-02-04 14:23:06 UTC,6.46,2.1162,0.0282,0.0,0.001,0.09,3.54,MIN_PROFIT_TP_HIT,97.8786
6900,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10577,0.10572,0.10582,0.10575,2026-02-04 14:28:59 UTC,2026-02-04 14:29:08 UTC,8.41,2.1154,0.0282,0.0,-0.001,-0.09,-3.55,STOP_LOSS_HIT,97.8776
6901,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10559,0.10554,0.10564,0.10557,2026-02-04 14:35:59 UTC,2026-02-04 14:36:00 UTC,0.1,2.1118,0.0282,0.0,-0.001,-0.09,-3.55,STOP_LOSS_HIT,97.8766
6902,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.1053,0.10533,0.10525,0.1053,2026-02-04 14:40:59 UTC,2026-02-04 14:41:00 UTC,0.75,2.106,0.0281,0.0,-0.0006,-0.06,-2.14,RATCHET_BREAKEVEN_HIT,97.876
6903,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10491,0.10486,0.10496,0.10489,2026-02-04 14:55:59 UTC,2026-02-04 14:56:00 UTC,0.13,2.0982,0.028,0.0,-0.001,-0.09,-3.57,STOP_LOSS_HIT,97.875
6904,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10424,0.10419,0.10429,0.10422,2026-02-04 15:04:59 UTC,2026-02-04 15:05:00 UTC,0.45,2.0848,0.0278,0.0,-0.001,-0.09,-3.6,STOP_LOSS_HIT,97.874
6905,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10463,0.10468,0.10458,0.10465,2026-02-04 15:08:59 UTC,2026-02-04 15:09:00 UTC,0.1,2.0926,0.0279,0.0,-0.001,-0.09,-3.58,STOP_LOSS_HIT,97.873
6906,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10475,0.1048,0.1047,0.10477,2026-02-04 15:11:59 UTC,2026-02-04 15:12:00 UTC,0.12,2.095,0.0279,0.0,-0.001,-0.09,-3.58,STOP_LOSS_HIT,97.872
6907,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10471,0.10468,0.10476,0.10471,2026-02-04 15:21:59 UTC,2026-02-04 15:22:03 UTC,3.07,2.0942,0.0279,0.0,-0.0006,-0.06,-2.15,RATCHET_BREAKEVEN_HIT,97.8714
6908,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.1043,0.10425,0.10425,0.1043,2026-02-04 15:27:59 UTC,2026-02-04 15:28:01 UTC,1.35,2.086,0.0278,0.0,0.001,0.09,3.6,MIN_PROFIT_TP_HIT,97.8724
6909,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10412,0.10407,0.10417,0.1041,2026-02-04 15:32:59 UTC,2026-02-04 15:33:00 UTC,0.45,2.0824,0.0278,0.0,-0.001,-0.09,-3.6,STOP_LOSS_HIT,97.8714
6910,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10328,0.10333,0.10333,0.10328,2026-02-04 15:39:59 UTC,2026-02-04 15:40:01 UTC,1.95,2.0656,0.0275,0.0,0.001,0.09,3.63,MIN_PROFIT_TP_HIT,97.8724
6911,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10371,0.10376,0.10366,0.10373,2026-02-04 15:44:59 UTC,2026-02-04 15:45:00 UTC,0.28,2.0742,0.0277,0.0,-0.001,-0.09,-3.62,STOP_LOSS_HIT,97.8714
6912,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10314,0.10319,0.10319,0.10314,2026-02-04 15:51:59 UTC,2026-02-04 15:52:00 UTC,0.58,2.0628,0.0275,0.0,0.001,0.09,3.64,MIN_PROFIT_TP_HIT,97.8724
6913,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10357,0.10362,0.10352,0.10359,2026-02-04 15:58:59 UTC,2026-02-04 15:59:01 UTC,1.21,2.0714,0.0276,0.0,-0.001,-0.09,-3.62,STOP_LOSS_HIT,97.8714
6914,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10258,0.10255,0.10263,0.10258,2026-02-04 16:21:59 UTC,2026-02-04 16:22:00 UTC,0.6,2.0516,0.0274,0.0,-0.0006,-0.06,-2.19,RATCHET_BREAKEVEN_HIT,97.8708
6915,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10295,0.103,0.103,0.10295,2026-02-04 16:23:59 UTC,2026-02-04 16:24:00 UTC,0.27,2.059,0.0275,0.0,0.001,0.09,3.64,MIN_PROFIT_TP_HIT,97.8718
6916,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10282,0.10277,0.10277,0.10282,2026-02-04 16:30:59 UTC,2026-02-04 16:31:01 UTC,1.3,2.0564,0.0274,0.0,0.001,0.09,3.65,MIN_PROFIT_TP_HIT,97.8728
6917,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10228,0.10225,0.10233,0.10228,2026-02-04 16:36:59 UTC,2026-02-04 16:37:00 UTC,0.9,2.0456,0.0273,0.0,-0.0006,-0.06,-2.2,RATCHET_BREAKEVEN_HIT,97.8722
6918,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.1023,0.10225,0.10235,0.10228,2026-02-04 16:41:59 UTC,2026-02-04 16:42:01 UTC,1.49,2.046,0.0273,0.0,-0.001,-0.09,-3.67,STOP_LOSS_HIT,97.8712
6919,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10248,0.10243,0.10253,0.10246,2026-02-04 16:50:59 UTC,2026-02-04 16:51:00 UTC,0.6,2.0496,0.0273,0.0,-0.001,-0.09,-3.66,STOP_LOSS_HIT,97.8702
6920,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10307,0.10312,0.10302,0.10309,2026-02-04 16:55:59 UTC,2026-02-04 16:56:00 UTC,0.47,2.0614,0.0275,0.0,-0.001,-0.09,-3.64,STOP_LOSS_HIT,97.8692
6921,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10319,0.10314,0.10314,0.10319,2026-02-04 16:59:59 UTC,2026-02-04 17:00:00 UTC,0.3,2.0638,0.0275,0.0,0.001,0.09,3.63,MIN_PROFIT_TP_HIT,97.8702
6922,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10293,0.10288,0.10298,0.10291,2026-02-04 17:05:59 UTC,2026-02-04 17:06:00 UTC,0.56,2.0586,0.0274,0.0,-0.001,-0.09,-3.64,STOP_LOSS_HIT,97.8692
6923,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.1025,0.10255,0.10255,0.1025,2026-02-04 17:10:59 UTC,2026-02-04 17:11:01 UTC,1.3,2.05,0.0273,0.0,0.001,0.09,3.66,MIN_PROFIT_TP_HIT,97.8702
6924,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10292,0.10297,0.10287,0.10294,2026-02-04 17:17:59 UTC,2026-02-04 17:18:04 UTC,4.33,2.0584,0.0274,0.0,-0.001,-0.09,-3.64,STOP_LOSS_HIT,97.8692
6925,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10257,0.10262,0.10262,0.10257,2026-02-04 17:24:59 UTC,2026-02-04 17:25:00 UTC,0.92,2.0514,0.0274,0.0,0.001,0.09,3.66,MIN_PROFIT_TP_HIT,97.8702
6926,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10238,0.10243,0.10243,0.10238,2026-02-04 17:31:59 UTC,2026-02-04 17:32:00 UTC,0.41,2.0476,0.0273,0.0,0.001,0.09,3.66,MIN_PROFIT_TP_HIT,97.8712
6927,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.102,0.10205,0.10195,0.10202,2026-02-04 17:36:59 UTC,2026-02-04 17:37:00 UTC,0.44,2.04,0.0272,0.0,-0.001,-0.09,-3.68,STOP_LOSS_HIT,97.8702
6928,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10208,0.10213,0.10213,0.10208,2026-02-04 17:42:59 UTC,2026-02-04 17:43:01 UTC,1.42,2.0416,0.0272,0.0,0.001,0.09,3.67,MIN_PROFIT_TP_HIT,97.8712
6929,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10225,0.1022,0.1022,0.10225,2026-02-04 17:46:59 UTC,2026-02-04 17:47:02 UTC,2.49,2.045,0.0273,0.0,0.001,0.09,3.67,MIN_PROFIT_TP_HIT,97.8722
6930,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10306,0.10309,0.10301,0.10306,2026-02-04 17:57:59 UTC,2026-02-04 17:58:00 UTC,0.89,2.0612,0.0275,0.0,-0.0006,-0.06,-2.18,RATCHET_BREAKEVEN_HIT,97.8716
6931,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10285,0.1028,0.1028,0.10285,2026-02-04 17:59:59 UTC,2026-02-04 18:00:00 UTC,0.6,2.057,0.0274,0.0,0.001,0.09,3.65,MIN_PROFIT_TP_HIT,97.8726
6932,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10236,0.10233,0.10241,0.10236,2026-02-04 18:04:59 UTC,2026-02-04 18:05:01 UTC,1.48,2.0472,0.0273,0.0,-0.0006,-0.06,-2.2,RATCHET_BREAKEVEN_HIT,97.872
6933,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10219,0.10214,0.10224,0.10217,2026-02-04 18:08:59 UTC,2026-02-04 18:09:00 UTC,0.91,2.0438,0.0273,0.0,-0.001,-0.09,-3.67,STOP_LOSS_HIT,97.871
6934,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10241,0.10236,0.10246,0.10239,2026-02-04 18:11:59 UTC,2026-02-04 18:12:00 UTC,0.31,2.0482,0.0273,0.0,-0.001,-0.09,-3.66,STOP_LOSS_HIT,97.87
6935,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10208,0.10213,0.10213,0.10208,2026-02-04 18:19:59 UTC,2026-02-04 18:20:00 UTC,0.47,2.0416,0.0272,0.0,0.001,0.09,3.67,MIN_PROFIT_TP_HIT,97.871
6936,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10154,0.10159,0.10149,0.10156,2026-02-04 18:23:59 UTC,2026-02-04 18:24:00 UTC,0.29,2.0308,0.0271,0.0,-0.001,-0.09,-3.69,STOP_LOSS_HIT,97.87
6937,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10311,0.10306,0.10306,0.10311,2026-02-04 18:31:59 UTC,2026-02-04 18:32:00 UTC,0.98,2.0622,0.0275,0.0,0.001,0.09,3.64,MIN_PROFIT_TP_HIT,97.871
6938,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10439,0.10444,0.10434,0.10441,2026-02-04 18:44:59 UTC,2026-02-04 18:45:00 UTC,0.27,2.0878,0.0278,0.0,-0.001,-0.09,-3.59,STOP_LOSS_HIT,97.87
6939,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10371,0.10376,0.10376,0.10371,2026-02-04 18:50:59 UTC,2026-02-04 18:51:04 UTC,4.77,2.0742,0.0277,0.0,0.001,0.09,3.62,MIN_PROFIT_TP_HIT,97.871
6940,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10396,0.10393,0.10401,0.10396,2026-02-04 18:53:59 UTC,2026-02-04 18:54:01 UTC,1.42,2.0792,0.0277,0.0,-0.0006,-0.06,-2.16,RATCHET_BREAKEVEN_HIT,97.8704
6941,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10376,0.10381,0.10381,0.10376,2026-02-04 18:58:59 UTC,2026-02-04 18:59:00 UTC,0.54,2.0752,0.0277,0.0,0.001,0.09,3.61,MIN_PROFIT_TP_HIT,97.8714
6942,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10395,0.104,0.104,0.10395,2026-02-04 19:02:59 UTC,2026-02-04 19:03:01 UTC,1.5,2.079,0.0277,0.0,0.001,0.09,3.61,MIN_PROFIT_TP_HIT,97.8724
6943,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10388,0.10383,0.10383,0.10388,2026-02-04 19:07:59 UTC,2026-02-04 19:08:01 UTC,1.19,2.0776,0.0277,0.0,0.001,0.09,3.61,MIN_PROFIT_TP_HIT,97.8734
6944,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10375,0.1037,0.1038,0.10373,2026-02-04 19:14:59 UTC,2026-02-04 19:15:00 UTC,0.2,2.075,0.0277,0.0,-0.001,-0.09,-3.61,STOP_LOSS_HIT,97.8724
6945,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10403,0.10398,0.10398,0.10403,2026-02-04 19:20:59 UTC,2026-02-04 19:21:01 UTC,1.48,2.0806,0.0277,0.0,0.001,0.09,3.6,MIN_PROFIT_TP_HIT,97.8734
6946,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10379,0.10374,0.10384,0.10377,2026-02-04 19:25:59 UTC,2026-02-04 19:26:00 UTC,0.12,2.0758,0.0277,0.0,-0.001,-0.09,-3.61,STOP_LOSS_HIT,97.8724
6947,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10384,0.10389,0.10379,0.10386,2026-02-04 19:38:59 UTC,2026-02-04 19:39:01 UTC,1.38,2.0768,0.0277,0.0,-0.001,-0.09,-3.61,STOP_LOSS_HIT,97.8714
6948,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10382,0.10377,0.10377,0.10382,2026-02-04 19:40:59 UTC,2026-02-04 19:41:04 UTC,4.13,2.0764,0.0277,0.0,0.001,0.09,3.61,MIN_PROFIT_TP_HIT,97.8724
6949,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10433,0.10438,0.10428,0.10435,2026-02-04 19:50:59 UTC,2026-02-04 19:51:01 UTC,1.61,2.0866,0.0278,0.0,-0.001,-0.09,-3.59,STOP_LOSS_HIT,97.8714
6950,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10515,0.1051,0.1052,0.10513,2026-02-04 19:53:59 UTC,2026-02-04 19:54:00 UTC,0.21,2.103,0.028,0.0,-0.001,-0.09,-3.57,STOP_LOSS_HIT,97.8704
