trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
17880,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0932,0.09325,0.09325,0.0932,2026-04-15 11:13:00 UTC,2026-04-15 11:13:15 UTC,14.65,1.864,0.0249,0.0,0.001,0.09,4.02,MIN_PROFIT_TP_HIT,98.8408
17881,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09312,0.0931,0.09317,0.0931,2026-04-15 11:16:00 UTC,2026-04-15 11:16:00 UTC,0.6,1.8624,0.0248,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,98.8404
17882,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0931,0.0931,0.09305,0.0931,2026-04-15 11:21:04 UTC,2026-04-15 11:21:49 UTC,45.4,1.862,0.0248,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,98.8404
17883,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0931,0.09312,0.09305,0.09312,2026-04-15 11:27:05 UTC,2026-04-15 11:27:08 UTC,3.73,1.862,0.0248,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,98.84
17884,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09328,0.09328,0.09323,0.09328,2026-04-15 11:44:02 UTC,2026-04-15 11:44:51 UTC,49.39,1.8656,0.0249,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,98.84
17885,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09349,0.09354,0.09354,0.09349,2026-04-15 11:50:00 UTC,2026-04-15 11:50:06 UTC,5.95,1.8698,0.0249,0.0,0.001,0.09,4.01,MIN_PROFIT_TP_HIT,98.841
17886,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09347,0.09348,0.09342,0.09348,2026-04-15 11:57:00 UTC,2026-04-15 11:57:20 UTC,20.03,1.8694,0.0249,0.0,-0.0002,-0.02,-0.8,TICK_RATCHET_SL,98.8408
17887,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0935,0.0935,0.09345,0.0935,2026-04-15 11:59:01 UTC,2026-04-15 11:59:29 UTC,28.5,1.87,0.0249,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,98.8408
17888,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09345,0.09347,0.0934,0.09347,2026-04-15 12:08:02 UTC,2026-04-15 12:08:14 UTC,11.96,1.869,0.0249,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,98.8404
17889,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09339,0.09339,0.09344,0.09339,2026-04-15 12:25:06 UTC,2026-04-15 12:25:58 UTC,52.23,1.8678,0.0249,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,98.8404
17890,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09339,0.09341,0.09334,0.09341,2026-04-15 12:29:00 UTC,2026-04-15 12:29:15 UTC,14.9,1.8678,0.0249,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,98.84
17891,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09365,0.09363,0.0937,0.09363,2026-04-15 12:42:00 UTC,2026-04-15 12:42:00 UTC,0.26,1.873,0.025,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,98.8396
17892,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09358,0.09359,0.09353,0.09359,2026-04-15 12:50:02 UTC,2026-04-15 12:50:32 UTC,30.65,1.8716,0.025,0.0,-0.0002,-0.02,-0.8,TICK_RATCHET_SL,98.8394
17893,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09349,0.09347,0.09354,0.09347,2026-04-15 12:59:00 UTC,2026-04-15 12:59:04 UTC,4.42,1.8698,0.0249,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,98.839
17894,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0934,0.09338,0.09345,0.09338,2026-04-15 13:12:01 UTC,2026-04-15 13:12:02 UTC,0.88,1.868,0.0249,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,98.8386
17895,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09352,0.09357,0.09357,0.09352,2026-04-15 13:30:00 UTC,2026-04-15 13:30:00 UTC,0.16,1.8704,0.0249,0.0,0.001,0.09,4.01,MIN_PROFIT_TP_HIT,98.8396
17896,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09329,0.09331,0.09324,0.09331,2026-04-15 13:36:02 UTC,2026-04-15 13:36:02 UTC,0.67,1.8658,0.0249,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,98.8392
17897,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09319,0.09321,0.09314,0.09321,2026-04-15 13:47:01 UTC,2026-04-15 13:47:01 UTC,0.16,1.8638,0.0249,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,98.8388
17898,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0933,0.09332,0.09325,0.09332,2026-04-15 14:12:00 UTC,2026-04-15 14:12:12 UTC,11.49,1.866,0.0249,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,98.8384
17899,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09348,0.09353,0.09353,0.09348,2026-04-15 14:20:00 UTC,2026-04-15 14:20:28 UTC,28.1,1.8696,0.0249,0.0,0.001,0.09,4.01,MIN_PROFIT_TP_HIT,98.8394
17900,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.094,0.09398,0.09405,0.09398,2026-04-15 14:30:04 UTC,2026-04-15 14:30:11 UTC,6.39,1.88,0.0251,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,98.839
17901,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0938,0.09382,0.09375,0.09382,2026-04-15 14:38:00 UTC,2026-04-15 14:38:01 UTC,0.96,1.876,0.025,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,98.8386
17902,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09393,0.09392,0.09398,0.09392,2026-04-15 14:53:00 UTC,2026-04-15 14:53:21 UTC,20.78,1.8786,0.025,0.0,-0.0002,-0.02,-0.8,TICK_RATCHET_SL,98.8384
17903,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09368,0.0937,0.09363,0.0937,2026-04-15 15:14:05 UTC,2026-04-15 15:14:11 UTC,6.31,1.8736,0.025,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,98.838
17904,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09379,0.09377,0.09384,0.09377,2026-04-15 15:19:01 UTC,2026-04-15 15:19:17 UTC,16.14,1.8758,0.025,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,98.8376
17905,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09364,0.09366,0.09359,0.09366,2026-04-15 15:28:01 UTC,2026-04-15 15:28:08 UTC,7.73,1.8728,0.025,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,98.8372
17906,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09321,0.09323,0.09316,0.09323,2026-04-15 15:34:00 UTC,2026-04-15 15:34:04 UTC,4.6,1.8642,0.0249,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,98.8368
17907,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09334,0.09332,0.09339,0.09332,2026-04-15 15:42:00 UTC,2026-04-15 15:42:00 UTC,0.45,1.8668,0.0249,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,98.8364
17908,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09345,0.09345,0.0935,0.09345,2026-04-15 15:51:05 UTC,2026-04-15 15:51:19 UTC,14.42,1.869,0.0249,0.0,0.0,0.0,0.0,STOP_LOSS_HIT,98.8364
17909,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09347,0.09349,0.09342,0.09349,2026-04-15 15:59:00 UTC,2026-04-15 15:59:05 UTC,5.19,1.8694,0.0249,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,98.836
17910,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09383,0.09388,0.09388,0.09383,2026-04-15 16:07:00 UTC,2026-04-15 16:07:02 UTC,1.65,1.8766,0.025,0.0,0.001,0.09,4.0,MIN_PROFIT_TP_HIT,98.837
17911,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.094,0.09405,0.09405,0.094,2026-04-15 16:14:00 UTC,2026-04-15 16:14:27 UTC,26.84,1.88,0.0251,0.0,0.001,0.09,3.99,MIN_PROFIT_TP_HIT,98.838
17912,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09398,0.094,0.09393,0.094,2026-04-15 16:21:00 UTC,2026-04-15 16:21:03 UTC,3.24,1.8796,0.0251,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,98.8376
17913,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09413,0.09413,0.09408,0.09413,2026-04-15 16:24:02 UTC,2026-04-15 16:24:06 UTC,3.26,1.8826,0.0251,0.0,0.0,0.0,0.0,STOP_LOSS_HIT,98.8376
17914,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0941,0.09408,0.09415,0.09408,2026-04-15 16:29:00 UTC,2026-04-15 16:29:08 UTC,7.75,1.882,0.0251,0.0,-0.0004,-0.04,-1.59,STOP_LOSS_HIT,98.8372
17915,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09437,0.09435,0.09442,0.09435,2026-04-15 16:40:01 UTC,2026-04-15 16:40:06 UTC,4.89,1.8874,0.0252,0.0,-0.0004,-0.04,-1.59,STOP_LOSS_HIT,98.8368
17916,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09434,0.09436,0.09429,0.09436,2026-04-15 16:50:01 UTC,2026-04-15 16:50:01 UTC,0.13,1.8868,0.0252,0.0,-0.0004,-0.04,-1.59,STOP_LOSS_HIT,98.8364
17917,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09419,0.09424,0.09424,0.09419,2026-04-15 16:54:00 UTC,2026-04-15 16:54:07 UTC,6.58,1.8838,0.0251,0.0,0.001,0.09,3.98,MIN_PROFIT_TP_HIT,98.8374
17918,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09439,0.09441,0.09434,0.09441,2026-04-15 16:58:02 UTC,2026-04-15 16:58:14 UTC,11.84,1.8878,0.0252,0.0,-0.0004,-0.04,-1.59,STOP_LOSS_HIT,98.837
17919,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09465,0.09463,0.0947,0.09463,2026-04-15 17:04:00 UTC,2026-04-15 17:04:02 UTC,2.47,1.893,0.0252,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8366
17920,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09471,0.09469,0.09476,0.09469,2026-04-15 17:12:00 UTC,2026-04-15 17:12:00 UTC,0.1,1.8942,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8362
17921,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09465,0.09467,0.0946,0.09467,2026-04-15 17:16:01 UTC,2026-04-15 17:16:04 UTC,2.36,1.893,0.0252,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8358
17922,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09467,0.09469,0.09462,0.09469,2026-04-15 17:27:00 UTC,2026-04-15 17:27:00 UTC,0.1,1.8934,0.0252,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8354
17923,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09493,0.09491,0.09498,0.09491,2026-04-15 17:32:00 UTC,2026-04-15 17:32:00 UTC,0.1,1.8986,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.835
17924,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09479,0.09481,0.09474,0.09481,2026-04-15 17:42:00 UTC,2026-04-15 17:42:00 UTC,0.1,1.8958,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8346
17925,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09463,0.09458,0.09458,0.09463,2026-04-15 17:48:01 UTC,2026-04-15 17:48:55 UTC,54.09,1.8926,0.0252,0.0,0.001,0.09,3.96,MIN_PROFIT_TP_HIT,98.8356
17926,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09486,0.09486,0.09491,0.09486,2026-04-15 17:56:00 UTC,2026-04-15 17:56:16 UTC,16.09,1.8972,0.0253,0.0,0.0,0.0,0.0,STOP_LOSS_HIT,98.8356
17927,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09497,0.09497,0.09492,0.09497,2026-04-15 18:03:00 UTC,2026-04-15 18:03:19 UTC,18.85,1.8994,0.0253,0.0,0.0,0.0,0.0,STOP_LOSS_HIT,98.8356
17928,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09519,0.09517,0.09524,0.09517,2026-04-15 18:09:00 UTC,2026-04-15 18:09:00 UTC,0.3,1.9038,0.0254,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8352
17929,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09524,0.09524,0.09519,0.09524,2026-04-15 18:15:00 UTC,2026-04-15 18:15:01 UTC,1.42,1.9048,0.0254,0.0,0.0,0.0,0.0,STOP_LOSS_HIT,98.8352
17930,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0951,0.09508,0.09515,0.09508,2026-04-15 18:19:00 UTC,2026-04-15 18:19:07 UTC,7.34,1.902,0.0254,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8348
17931,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09485,0.0948,0.0948,0.09485,2026-04-15 18:29:00 UTC,2026-04-15 18:30:03 UTC,63.56,1.897,0.0253,0.0,0.001,0.09,3.95,MIN_PROFIT_TP_HIT,98.8358
17932,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09494,0.09496,0.09489,0.09496,2026-04-15 18:33:00 UTC,2026-04-15 18:33:09 UTC,9.35,1.8988,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8354
17933,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09494,0.09492,0.09499,0.09492,2026-04-15 18:37:01 UTC,2026-04-15 18:37:28 UTC,27.24,1.8988,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.835
17934,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09497,0.09495,0.09502,0.09495,2026-04-15 18:48:04 UTC,2026-04-15 18:48:10 UTC,6.81,1.8994,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8346
17935,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09503,0.09508,0.09508,0.09503,2026-04-15 18:54:02 UTC,2026-04-15 18:54:16 UTC,13.77,1.9006,0.0253,0.0,0.001,0.09,3.95,MIN_PROFIT_TP_HIT,98.8356
17936,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09517,0.09515,0.09522,0.09515,2026-04-15 19:00:00 UTC,2026-04-15 19:00:01 UTC,0.93,1.9034,0.0254,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8352
17937,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0954,0.09538,0.09545,0.09538,2026-04-15 19:10:00 UTC,2026-04-15 19:10:00 UTC,0.38,1.908,0.0254,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.8348
17938,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0953,0.09532,0.09525,0.09532,2026-04-15 19:15:00 UTC,2026-04-15 19:15:25 UTC,24.34,1.906,0.0254,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.8344
17939,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09532,0.09527,0.09527,0.09532,2026-04-15 19:20:00 UTC,2026-04-15 19:20:18 UTC,18.1,1.9064,0.0254,0.0,0.001,0.09,3.93,MIN_PROFIT_TP_HIT,98.8354
17940,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09531,0.09533,0.09526,0.09533,2026-04-15 19:24:02 UTC,2026-04-15 19:24:04 UTC,1.62,1.9062,0.0254,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.835
17941,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09527,0.09529,0.09522,0.09529,2026-04-15 19:30:00 UTC,2026-04-15 19:30:02 UTC,1.88,1.9054,0.0254,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.8346
17942,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09557,0.09555,0.09562,0.09555,2026-04-15 19:35:00 UTC,2026-04-15 19:35:00 UTC,0.38,1.9114,0.0255,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.8342
17943,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09624,0.09622,0.09629,0.09622,2026-04-15 19:40:00 UTC,2026-04-15 19:40:06 UTC,6.25,1.9248,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,98.8338
17944,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09625,0.09627,0.0962,0.09627,2026-04-15 19:53:00 UTC,2026-04-15 19:53:00 UTC,0.7,1.925,0.0257,0.0,-0.0004,-0.04,-1.56,STOP_LOSS_HIT,98.8334
17945,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09584,0.09579,0.09579,0.09584,2026-04-15 20:03:00 UTC,2026-04-15 20:03:03 UTC,3.48,1.9168,0.0256,0.0,0.001,0.09,3.91,MIN_PROFIT_TP_HIT,98.8344
17946,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09552,0.0955,0.09557,0.0955,2026-04-15 20:18:01 UTC,2026-04-15 20:18:03 UTC,2.31,1.9104,0.0255,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.834
17947,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09543,0.09538,0.09538,0.09543,2026-04-15 20:22:00 UTC,2026-04-15 20:22:48 UTC,48.31,1.9086,0.0254,0.0,0.001,0.09,3.93,MIN_PROFIT_TP_HIT,98.835
17948,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0953,0.09532,0.09525,0.09532,2026-04-15 20:26:00 UTC,2026-04-15 20:26:08 UTC,7.94,1.906,0.0254,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.8346
17949,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09549,0.09547,0.09554,0.09547,2026-04-15 20:34:03 UTC,2026-04-15 20:34:03 UTC,0.4,1.9098,0.0255,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.8342
17950,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09522,0.09517,0.09517,0.09522,2026-04-15 20:45:00 UTC,2026-04-15 20:45:04 UTC,3.89,1.9044,0.0254,0.0,0.001,0.09,3.94,MIN_PROFIT_TP_HIT,98.8352
17951,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09512,0.09514,0.09507,0.09514,2026-04-15 20:48:00 UTC,2026-04-15 20:48:01 UTC,1.28,1.9024,0.0254,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8348
17952,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09515,0.09517,0.0951,0.09517,2026-04-15 20:55:00 UTC,2026-04-15 20:55:04 UTC,3.88,1.903,0.0254,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8344
17953,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09515,0.09514,0.0952,0.09514,2026-04-15 21:12:00 UTC,2026-04-15 21:12:29 UTC,29.18,1.903,0.0254,0.0,-0.0002,-0.02,-0.79,TICK_RATCHET_SL,98.8342
17954,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0947,0.09472,0.09465,0.09472,2026-04-15 21:19:02 UTC,2026-04-15 21:19:03 UTC,1.42,1.894,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8338
17955,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09476,0.09471,0.09471,0.09476,2026-04-15 21:23:01 UTC,2026-04-15 21:23:34 UTC,32.44,1.8952,0.0253,0.0,0.001,0.09,3.96,MIN_PROFIT_TP_HIT,98.8348
17956,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09522,0.0952,0.09527,0.0952,2026-04-15 21:51:00 UTC,2026-04-15 21:52:01 UTC,60.69,1.9044,0.0254,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8344
17957,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09518,0.09523,0.09523,0.09518,2026-04-15 21:55:02 UTC,2026-04-15 21:55:17 UTC,15.07,1.9036,0.0254,0.0,0.001,0.09,3.94,MIN_PROFIT_TP_HIT,98.8354
17958,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09534,0.09536,0.09529,0.09536,2026-04-15 22:02:01 UTC,2026-04-15 22:02:03 UTC,2.47,1.9068,0.0254,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.835
17959,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09558,0.09563,0.09563,0.09558,2026-04-15 22:08:01 UTC,2026-04-15 22:08:04 UTC,3.22,1.9116,0.0255,0.0,0.001,0.09,3.92,MIN_PROFIT_TP_HIT,98.836
17960,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09567,0.09565,0.09572,0.09565,2026-04-15 22:12:01 UTC,2026-04-15 22:12:01 UTC,0.1,1.9134,0.0255,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.8356
17961,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09555,0.09557,0.0955,0.09557,2026-04-15 22:22:06 UTC,2026-04-15 22:22:20 UTC,13.43,1.911,0.0255,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.8352
17962,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09538,0.09536,0.09543,0.09536,2026-04-15 22:35:00 UTC,2026-04-15 22:35:02 UTC,2.32,1.9076,0.0254,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.8348
17963,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09557,0.09555,0.09562,0.09555,2026-04-15 22:44:00 UTC,2026-04-15 22:44:03 UTC,3.3,1.9114,0.0255,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.8344
17964,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09527,0.09529,0.09522,0.09529,2026-04-15 22:55:00 UTC,2026-04-15 22:55:17 UTC,16.23,1.9054,0.0254,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,98.834
17965,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09516,0.09511,0.09511,0.09516,2026-04-15 22:58:00 UTC,2026-04-15 22:58:07 UTC,6.85,1.9032,0.0254,0.0,0.001,0.09,3.94,MIN_PROFIT_TP_HIT,98.835
17966,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09486,0.09488,0.09481,0.09488,2026-04-15 23:04:00 UTC,2026-04-15 23:04:00 UTC,0.52,1.8972,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8346
17967,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09494,0.09492,0.09499,0.09492,2026-04-15 23:10:00 UTC,2026-04-15 23:10:00 UTC,0.41,1.8988,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,98.8342
17968,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09469,0.09469,0.09474,0.09469,2026-04-15 23:25:00 UTC,2026-04-15 23:25:42 UTC,42.09,1.8938,0.0253,0.0,0.0,0.0,0.0,TICK_RATCHET_SL,98.8342
