trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
1346,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07516,0.07511,0.07518,0.07511,2026-07-07 18:09:59 UTC,2026-07-07 18:10:17 UTC,17.18,1.5032,0.02,0.0,-0.001,-0.09,-4.99,STOP_LOSS_HIT,99.9448
1347,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07516,0.07514,0.07514,0.07521,2026-07-07 18:16:59 UTC,2026-07-07 18:17:00 UTC,0.46,1.5032,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9452
1348,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07511,0.07509,0.07509,0.07516,2026-07-07 18:25:59 UTC,2026-07-07 18:26:07 UTC,7.88,1.5022,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9456
1349,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07502,0.07504,0.07504,0.07497,2026-07-07 18:31:59 UTC,2026-07-07 18:32:04 UTC,4.54,1.5004,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.946
1350,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07517,0.07522,0.07515,0.07522,2026-07-07 18:43:59 UTC,2026-07-07 18:44:54 UTC,54.25,1.5034,0.02,0.0,-0.001,-0.09,-4.99,STOP_LOSS_HIT,99.945
1351,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0752,0.07518,0.07518,0.07525,2026-07-07 18:46:59 UTC,2026-07-07 18:47:32 UTC,32.48,1.504,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9454
1352,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07455,0.07457,0.07457,0.0745,2026-07-07 18:54:59 UTC,2026-07-07 18:55:04 UTC,4.29,1.491,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9458
1353,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07453,0.07451,0.07451,0.07458,2026-07-07 19:05:59 UTC,2026-07-07 19:06:00 UTC,0.48,1.4906,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9462
1354,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0743,0.07428,0.07428,0.07435,2026-07-07 19:08:59 UTC,2026-07-07 19:09:00 UTC,0.61,1.486,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9466
1355,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07438,0.07433,0.0744,0.07433,2026-07-07 19:13:59 UTC,2026-07-07 19:14:31 UTC,31.24,1.4876,0.0198,0.0,-0.001,-0.09,-5.04,STOP_LOSS_HIT,99.9456
1356,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07459,0.07457,0.07457,0.07464,2026-07-07 19:30:59 UTC,2026-07-07 19:31:13 UTC,13.98,1.4918,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.946
1357,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07477,0.07475,0.07475,0.07482,2026-07-07 19:36:59 UTC,2026-07-07 19:37:18 UTC,18.99,1.4954,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9464
1358,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07481,0.07476,0.07483,0.07476,2026-07-07 19:46:59 UTC,2026-07-07 19:47:12 UTC,12.66,1.4962,0.0199,0.0,-0.001,-0.09,-5.01,STOP_LOSS_HIT,99.9454
1359,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0747,0.07472,0.07472,0.07465,2026-07-07 19:51:59 UTC,2026-07-07 19:52:06 UTC,6.35,1.494,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9458
1360,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07467,0.07469,0.07469,0.07462,2026-07-07 20:00:59 UTC,2026-07-07 20:01:18 UTC,18.94,1.4934,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9462
1361,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0746,0.07462,0.07462,0.07455,2026-07-07 20:11:59 UTC,2026-07-07 20:12:02 UTC,2.39,1.492,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9466
1362,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07446,0.07451,0.07444,0.07451,2026-07-07 20:18:59 UTC,2026-07-07 20:19:06 UTC,6.51,1.4892,0.0199,0.0,-0.001,-0.09,-5.04,STOP_LOSS_HIT,99.9456
1363,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07454,0.07449,0.07456,0.07449,2026-07-07 20:21:59 UTC,2026-07-07 20:22:56 UTC,56.68,1.4908,0.0199,0.0,-0.001,-0.09,-5.03,STOP_LOSS_HIT,99.9446
1364,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07452,0.0745,0.0745,0.07457,2026-07-07 20:29:59 UTC,2026-07-07 20:30:05 UTC,5.02,1.4904,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.945
1365,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07435,0.07437,0.07437,0.0743,2026-07-07 20:35:59 UTC,2026-07-07 20:36:03 UTC,3.1,1.487,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9454
1366,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07438,0.07436,0.07436,0.07443,2026-07-07 20:41:59 UTC,2026-07-07 20:42:01 UTC,1.14,1.4876,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9458
1367,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07427,0.07422,0.07429,0.07422,2026-07-07 20:51:59 UTC,2026-07-07 20:56:12 UTC,252.16,1.4854,0.0198,0.0,-0.001,-0.09,-5.05,STOP_LOSS_HIT,99.9448
1368,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07439,0.07444,0.07437,0.07444,2026-07-07 21:03:59 UTC,2026-07-07 21:04:16 UTC,16.42,1.4878,0.0198,0.0,-0.001,-0.09,-5.04,STOP_LOSS_HIT,99.9438
1369,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07447,0.07445,0.07445,0.07452,2026-07-07 21:08:59 UTC,2026-07-07 21:09:03 UTC,3.81,1.4894,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9442
1370,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07448,0.07443,0.0745,0.07443,2026-07-07 21:12:59 UTC,2026-07-07 21:13:00 UTC,0.1,1.4896,0.0199,0.0,-0.001,-0.09,-5.03,STOP_LOSS_HIT,99.9432
1371,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07432,0.07427,0.07434,0.07427,2026-07-07 21:16:59 UTC,2026-07-07 21:17:16 UTC,16.4,1.4864,0.0198,0.0,-0.001,-0.09,-5.05,STOP_LOSS_HIT,99.9422
1372,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07416,0.07418,0.07418,0.07411,2026-07-07 21:21:59 UTC,2026-07-07 21:22:28 UTC,28.94,1.4832,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9426
1373,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07419,0.07414,0.07421,0.07414,2026-07-07 21:23:59 UTC,2026-07-07 21:24:35 UTC,35.23,1.4838,0.0198,0.0,-0.001,-0.09,-5.05,STOP_LOSS_HIT,99.9416
1374,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07414,0.07416,0.07416,0.07409,2026-07-07 21:27:59 UTC,2026-07-07 21:28:51 UTC,51.72,1.4828,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.942
1375,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0741,0.07415,0.07408,0.07415,2026-07-07 21:31:59 UTC,2026-07-07 21:32:43 UTC,43.32,1.482,0.0198,0.0,-0.001,-0.09,-5.06,STOP_LOSS_HIT,99.941
1376,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07409,0.07407,0.07407,0.07414,2026-07-07 21:35:59 UTC,2026-07-07 21:36:04 UTC,4.11,1.4818,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9414
1377,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07396,0.07398,0.07398,0.07391,2026-07-07 21:41:59 UTC,2026-07-07 21:43:48 UTC,108.72,1.4792,0.0197,0.0,0.0004,0.04,2.03,MIN_PROFIT_TP_HIT,99.9418
1378,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07403,0.07398,0.07405,0.07398,2026-07-07 21:44:59 UTC,2026-07-07 21:45:20 UTC,20.51,1.4806,0.0197,0.0,-0.001,-0.09,-5.07,STOP_LOSS_HIT,99.9408
1379,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07413,0.07411,0.07411,0.07418,2026-07-07 21:50:59 UTC,2026-07-07 21:51:12 UTC,12.16,1.4826,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9412
1380,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07394,0.07396,0.07396,0.07389,2026-07-07 21:57:59 UTC,2026-07-07 21:58:24 UTC,25.0,1.4788,0.0197,0.0,0.0004,0.04,2.03,MIN_PROFIT_TP_HIT,99.9416
1381,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07409,0.07407,0.07407,0.07414,2026-07-07 22:10:59 UTC,2026-07-07 22:11:03 UTC,3.62,1.4818,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.942
1382,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07411,0.07409,0.07409,0.07416,2026-07-07 22:15:59 UTC,2026-07-07 22:16:07 UTC,7.15,1.4822,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9424
1383,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07404,0.07406,0.07406,0.07399,2026-07-07 22:28:59 UTC,2026-07-07 22:30:59 UTC,119.46,1.4808,0.0197,0.0,0.0004,0.04,2.03,MIN_PROFIT_TP_HIT,99.9428
1384,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07426,0.07424,0.07424,0.07431,2026-07-07 22:35:59 UTC,2026-07-07 22:36:03 UTC,3.87,1.4852,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9432
1385,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07427,0.07425,0.07425,0.07432,2026-07-07 22:38:59 UTC,2026-07-07 22:42:08 UTC,188.91,1.4854,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9436
1386,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07429,0.07431,0.07431,0.07424,2026-07-07 22:47:59 UTC,2026-07-07 22:50:00 UTC,120.82,1.4858,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.944
1387,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07441,0.07446,0.07439,0.07446,2026-07-07 22:55:59 UTC,2026-07-07 22:58:06 UTC,126.97,1.4882,0.0198,0.0,-0.001,-0.09,-5.04,STOP_LOSS_HIT,99.943
1388,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07459,0.07454,0.07461,0.07454,2026-07-07 23:07:59 UTC,2026-07-07 23:09:21 UTC,81.45,1.4918,0.0199,0.0,-0.001,-0.09,-5.03,STOP_LOSS_HIT,99.942
1389,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07452,0.07454,0.07454,0.07447,2026-07-07 23:14:59 UTC,2026-07-07 23:15:14 UTC,14.09,1.4904,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9424
1390,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07451,0.07449,0.07449,0.07456,2026-07-07 23:21:59 UTC,2026-07-07 23:22:47 UTC,47.2,1.4902,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9428
1391,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0744,0.07442,0.07442,0.07435,2026-07-07 23:27:59 UTC,2026-07-07 23:28:12 UTC,12.88,1.488,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9432
1392,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07434,0.07432,0.07432,0.07439,2026-07-07 23:33:59 UTC,2026-07-07 23:37:12 UTC,193.0,1.4868,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9436
1393,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07418,0.0742,0.0742,0.07413,2026-07-07 23:46:59 UTC,2026-07-07 23:47:41 UTC,41.1,1.4836,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.944
1394,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07423,0.07421,0.07421,0.07428,2026-07-07 23:54:59 UTC,2026-07-07 23:55:10 UTC,10.66,1.4846,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9444
1395,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07421,0.07419,0.07419,0.07426,2026-07-07 23:56:59 UTC,2026-07-07 23:57:21 UTC,21.2,1.4842,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9448
1396,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07414,0.07416,0.07416,0.07409,2026-07-08 00:02:59 UTC,2026-07-08 00:03:05 UTC,5.34,1.4828,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9452
1397,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07427,0.07425,0.07425,0.07432,2026-07-08 00:08:59 UTC,2026-07-08 00:09:02 UTC,2.21,1.4854,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9456
1398,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07424,0.07422,0.07422,0.07429,2026-07-08 00:28:59 UTC,2026-07-08 00:29:47 UTC,47.91,1.4848,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.946
1399,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0742,0.07418,0.07418,0.07425,2026-07-08 00:33:59 UTC,2026-07-08 00:34:07 UTC,7.23,1.484,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9464
1400,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07431,0.07433,0.07433,0.07426,2026-07-08 00:37:59 UTC,2026-07-08 00:38:57 UTC,57.12,1.4862,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9468
1401,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07432,0.0743,0.0743,0.07437,2026-07-08 00:41:59 UTC,2026-07-08 00:42:05 UTC,5.44,1.4864,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9472
1402,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07435,0.07437,0.07437,0.0743,2026-07-08 00:53:59 UTC,2026-07-08 00:54:37 UTC,37.85,1.487,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9476
1403,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07433,0.07431,0.07431,0.07438,2026-07-08 00:57:59 UTC,2026-07-08 01:00:05 UTC,125.2,1.4866,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.948
1404,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07418,0.0742,0.0742,0.07413,2026-07-08 01:09:59 UTC,2026-07-08 01:10:05 UTC,5.45,1.4836,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9484
1405,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07414,0.07412,0.07412,0.07419,2026-07-08 01:16:59 UTC,2026-07-08 01:17:26 UTC,26.31,1.4828,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9488
1406,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07419,0.07421,0.07421,0.07414,2026-07-08 01:22:59 UTC,2026-07-08 01:23:10 UTC,10.43,1.4838,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9492
1407,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07401,0.07396,0.07403,0.07396,2026-07-08 01:27:59 UTC,2026-07-08 01:29:43 UTC,103.68,1.4802,0.0197,0.0,-0.001,-0.09,-5.07,STOP_LOSS_HIT,99.9482
1408,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07371,0.07373,0.07373,0.07366,2026-07-08 01:34:59 UTC,2026-07-08 01:35:08 UTC,8.05,1.4742,0.0197,0.0,0.0004,0.04,2.04,MIN_PROFIT_TP_HIT,99.9486
1409,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07311,0.07313,0.07313,0.07306,2026-07-08 01:39:59 UTC,2026-07-08 01:40:01 UTC,1.37,1.4622,0.0195,0.0,0.0004,0.04,2.05,MIN_PROFIT_TP_HIT,99.949
1410,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07332,0.0733,0.0733,0.07337,2026-07-08 01:47:59 UTC,2026-07-08 01:48:18 UTC,18.88,1.4664,0.0196,0.0,0.0004,0.04,2.05,MIN_PROFIT_TP_HIT,99.9494
1411,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07302,0.07304,0.07304,0.07297,2026-07-08 01:58:59 UTC,2026-07-08 01:59:35 UTC,35.51,1.4604,0.0195,0.0,0.0004,0.04,2.05,MIN_PROFIT_TP_HIT,99.9498
1412,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0728,0.07282,0.07282,0.07275,2026-07-08 02:04:59 UTC,2026-07-08 02:05:01 UTC,1.19,1.456,0.0194,0.0,0.0004,0.04,2.06,MIN_PROFIT_TP_HIT,99.9502
1413,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07269,0.07274,0.07267,0.07274,2026-07-08 02:09:59 UTC,2026-07-08 02:10:25 UTC,25.78,1.4538,0.0194,0.0,-0.001,-0.09,-5.16,STOP_LOSS_HIT,99.9492
1414,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0726,0.07258,0.07258,0.07265,2026-07-08 02:21:59 UTC,2026-07-08 02:22:00 UTC,0.24,1.452,0.0194,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,99.9496
1415,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07267,0.07265,0.07265,0.07272,2026-07-08 02:31:59 UTC,2026-07-08 02:32:04 UTC,4.74,1.4534,0.0194,0.0,0.0004,0.04,2.06,MIN_PROFIT_TP_HIT,99.95
1416,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0726,0.07262,0.07262,0.07255,2026-07-08 02:37:59 UTC,2026-07-08 02:38:14 UTC,14.69,1.452,0.0194,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,99.9504
1417,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07288,0.07293,0.07286,0.07293,2026-07-08 02:44:59 UTC,2026-07-08 02:45:04 UTC,4.56,1.4576,0.0194,0.0,-0.001,-0.09,-5.15,STOP_LOSS_HIT,99.9494
1418,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07293,0.07298,0.07291,0.07298,2026-07-08 02:47:59 UTC,2026-07-08 02:48:09 UTC,9.34,1.4586,0.0194,0.0,-0.001,-0.09,-5.14,STOP_LOSS_HIT,99.9484
1419,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07308,0.07303,0.0731,0.07303,2026-07-08 03:02:59 UTC,2026-07-08 03:03:07 UTC,7.41,1.4616,0.0195,0.0,-0.001,-0.09,-5.13,STOP_LOSS_HIT,99.9474
1420,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07294,0.07292,0.07292,0.07299,2026-07-08 03:05:59 UTC,2026-07-08 03:06:15 UTC,15.53,1.4588,0.0195,0.0,0.0004,0.04,2.06,MIN_PROFIT_TP_HIT,99.9478
1421,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07298,0.073,0.073,0.07293,2026-07-08 03:10:59 UTC,2026-07-08 03:11:01 UTC,1.99,1.4596,0.0195,0.0,0.0004,0.04,2.06,MIN_PROFIT_TP_HIT,99.9482
1422,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07299,0.07297,0.07297,0.07304,2026-07-08 03:16:59 UTC,2026-07-08 03:17:08 UTC,8.37,1.4598,0.0195,0.0,0.0004,0.04,2.06,MIN_PROFIT_TP_HIT,99.9486
1423,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07302,0.07297,0.07304,0.07297,2026-07-08 03:21:59 UTC,2026-07-08 03:22:11 UTC,11.06,1.4604,0.0195,0.0,-0.001,-0.09,-5.14,STOP_LOSS_HIT,99.9476
1424,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07296,0.07294,0.07294,0.07301,2026-07-08 03:33:59 UTC,2026-07-08 03:34:20 UTC,20.73,1.4592,0.0195,0.0,0.0004,0.04,2.06,MIN_PROFIT_TP_HIT,99.948
1425,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07298,0.073,0.073,0.07293,2026-07-08 03:36:59 UTC,2026-07-08 03:37:06 UTC,6.09,1.4596,0.0195,0.0,0.0004,0.04,2.06,MIN_PROFIT_TP_HIT,99.9484
1426,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07287,0.07282,0.07289,0.07282,2026-07-08 03:48:59 UTC,2026-07-08 03:49:03 UTC,3.88,1.4574,0.0194,0.0,-0.001,-0.09,-5.15,STOP_LOSS_HIT,99.9474
1427,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07253,0.07255,0.07255,0.07248,2026-07-08 03:54:59 UTC,2026-07-08 03:55:02 UTC,2.76,1.4506,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,99.9478
1428,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07257,0.07259,0.07259,0.07252,2026-07-08 03:57:59 UTC,2026-07-08 03:59:23 UTC,83.65,1.4514,0.0194,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,99.9482
1429,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07254,0.07252,0.07252,0.07259,2026-07-08 04:07:59 UTC,2026-07-08 04:08:00 UTC,0.54,1.4508,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,99.9486
1430,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07262,0.0726,0.0726,0.07267,2026-07-08 04:12:59 UTC,2026-07-08 04:13:05 UTC,5.76,1.4524,0.0194,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,99.949
1431,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0725,0.07252,0.07252,0.07245,2026-07-08 04:22:59 UTC,2026-07-08 04:23:06 UTC,6.96,1.45,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,99.9494
1432,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07259,0.07257,0.07257,0.07264,2026-07-08 04:28:59 UTC,2026-07-08 04:29:14 UTC,14.35,1.4518,0.0194,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,99.9498
1433,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07251,0.07256,0.07249,0.07256,2026-07-08 04:34:59 UTC,2026-07-08 04:35:09 UTC,9.91,1.4502,0.0193,0.0,-0.001,-0.09,-5.17,STOP_LOSS_HIT,99.9488
1434,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07253,0.07255,0.07255,0.07248,2026-07-08 04:41:59 UTC,2026-07-08 04:42:01 UTC,1.29,1.4506,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,99.9492
1435,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07234,0.07232,0.07232,0.07239,2026-07-08 04:50:59 UTC,2026-07-08 04:51:08 UTC,8.07,1.4468,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,99.9496
1436,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0724,0.07242,0.07242,0.07235,2026-07-08 04:54:59 UTC,2026-07-08 04:55:50 UTC,50.93,1.448,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,99.95
1437,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07253,0.07251,0.07251,0.07258,2026-07-08 05:02:59 UTC,2026-07-08 05:03:30 UTC,30.26,1.4506,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,99.9504
