trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
45358,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.06976,0.06978,0.06971,0.06978,2026-08-18 13:57:59 UTC,2026-08-18 13:59:17 UTC,77.01,1.3952,0.0186,0.0,-0.0004,-0.04,-2.15,STOP_LOSS_HIT,101.7466
45359,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.06985,0.0699,0.0699,0.06983,2026-08-18 14:02:59 UTC,2026-08-18 14:04:51 UTC,111.44,1.397,0.0186,0.0,0.001,0.09,5.37,MIN_PROFIT_TP_HIT,101.7476
45360,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.06985,0.06983,0.0699,0.06983,2026-08-18 14:06:59 UTC,2026-08-18 14:09:36 UTC,156.02,1.397,0.0186,0.0,-0.0004,-0.04,-2.15,STOP_LOSS_HIT,101.7472
45361,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.06976,0.06978,0.06971,0.06978,2026-08-18 14:13:59 UTC,2026-08-18 14:15:06 UTC,66.46,1.3952,0.0186,0.0,-0.0004,-0.04,-2.15,STOP_LOSS_HIT,101.7468
45362,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.06996,0.07001,0.07001,0.06994,2026-08-18 14:22:59 UTC,2026-08-18 14:23:49 UTC,49.6,1.3992,0.0187,0.0,0.001,0.09,5.36,MIN_PROFIT_TP_HIT,101.7478
45363,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07024,0.07022,0.07029,0.07022,2026-08-18 14:31:59 UTC,2026-08-18 14:32:05 UTC,5.49,1.4048,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7474
45364,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07017,0.07012,0.07012,0.07019,2026-08-18 14:42:59 UTC,2026-08-18 14:43:22 UTC,22.04,1.4034,0.0187,0.0,0.001,0.09,5.34,MIN_PROFIT_TP_HIT,101.7484
45365,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07003,0.07001,0.07008,0.07001,2026-08-18 15:09:59 UTC,2026-08-18 15:10:03 UTC,3.04,1.4006,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.748
45366,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07012,0.07014,0.07007,0.07014,2026-08-18 15:12:59 UTC,2026-08-18 15:13:41 UTC,41.45,1.4024,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7476
45367,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0702,0.07018,0.07025,0.07018,2026-08-18 15:22:59 UTC,2026-08-18 15:24:18 UTC,78.42,1.404,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7472
45368,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07026,0.07031,0.07031,0.07024,2026-08-18 15:29:59 UTC,2026-08-18 15:35:03 UTC,303.52,1.4052,0.0187,0.0,0.001,0.09,5.34,MIN_PROFIT_TP_HIT,101.7482
45369,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07026,0.07024,0.07031,0.07024,2026-08-18 15:37:59 UTC,2026-08-18 15:38:23 UTC,23.4,1.4052,0.0187,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7478
45370,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07021,0.07023,0.07016,0.07023,2026-08-18 15:41:59 UTC,2026-08-18 15:42:18 UTC,18.88,1.4042,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7474
45371,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07026,0.07021,0.07021,0.07028,2026-08-18 15:46:59 UTC,2026-08-18 15:50:15 UTC,195.14,1.4052,0.0187,0.0,0.001,0.09,5.34,MIN_PROFIT_TP_HIT,101.7484
45372,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07033,0.07031,0.07038,0.07031,2026-08-18 16:03:59 UTC,2026-08-18 16:04:41 UTC,41.6,1.4066,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.748
45373,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0703,0.07028,0.07035,0.07028,2026-08-18 16:07:59 UTC,2026-08-18 16:08:24 UTC,24.06,1.406,0.0187,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7476
45374,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07026,0.07021,0.07021,0.07028,2026-08-18 16:12:59 UTC,2026-08-18 16:18:22 UTC,322.72,1.4052,0.0187,0.0,0.001,0.09,5.34,MIN_PROFIT_TP_HIT,101.7486
45375,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07021,0.07019,0.07026,0.07019,2026-08-18 16:26:59 UTC,2026-08-18 16:27:13 UTC,13.43,1.4042,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7482
45376,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07025,0.07027,0.0702,0.07027,2026-08-18 16:30:59 UTC,2026-08-18 16:32:15 UTC,75.52,1.405,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7478
45377,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07043,0.07041,0.07048,0.07041,2026-08-18 16:40:59 UTC,2026-08-18 16:43:05 UTC,125.7,1.4086,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7474
45378,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07038,0.0704,0.07033,0.0704,2026-08-18 16:47:59 UTC,2026-08-18 16:48:08 UTC,8.02,1.4076,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.747
45379,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07037,0.07032,0.07032,0.07039,2026-08-18 16:57:59 UTC,2026-08-18 17:01:14 UTC,194.12,1.4074,0.0188,0.0,0.001,0.09,5.33,MIN_PROFIT_TP_HIT,101.748
45380,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07035,0.07037,0.0703,0.07037,2026-08-18 17:04:59 UTC,2026-08-18 17:05:18 UTC,18.83,1.407,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7476
45381,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07032,0.0703,0.07037,0.0703,2026-08-18 17:08:59 UTC,2026-08-18 17:10:35 UTC,95.24,1.4064,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7472
45382,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07035,0.0703,0.0703,0.07037,2026-08-18 17:14:59 UTC,2026-08-18 17:26:12 UTC,672.74,1.407,0.0188,0.0,0.001,0.09,5.33,MIN_PROFIT_TP_HIT,101.7482
45383,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07032,0.07027,0.07027,0.07034,2026-08-18 17:29:59 UTC,2026-08-18 17:30:43 UTC,43.21,1.4064,0.0188,0.0,0.001,0.09,5.33,MIN_PROFIT_TP_HIT,101.7492
45384,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07027,0.07025,0.07032,0.07025,2026-08-18 17:42:59 UTC,2026-08-18 17:46:12 UTC,192.76,1.4054,0.0187,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7488
45385,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07026,0.07028,0.07021,0.07028,2026-08-18 17:47:59 UTC,2026-08-18 18:01:55 UTC,835.85,1.4052,0.0187,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7484
45386,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07026,0.07031,0.07031,0.07024,2026-08-18 18:04:59 UTC,2026-08-18 18:08:07 UTC,187.4,1.4052,0.0187,0.0,0.001,0.09,5.34,MIN_PROFIT_TP_HIT,101.7494
45387,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0703,0.07035,0.07035,0.07028,2026-08-18 18:12:59 UTC,2026-08-18 18:17:08 UTC,248.75,1.406,0.0187,0.0,0.001,0.09,5.33,MIN_PROFIT_TP_HIT,101.7504
45388,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0704,0.07038,0.07045,0.07038,2026-08-18 18:24:59 UTC,2026-08-18 18:25:00 UTC,0.46,1.408,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.75
45389,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07043,0.07045,0.07038,0.07045,2026-08-18 18:37:59 UTC,2026-08-18 18:39:03 UTC,63.76,1.4086,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7496
45390,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07044,0.07042,0.07049,0.07042,2026-08-18 18:43:59 UTC,2026-08-18 18:45:00 UTC,60.13,1.4088,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7492
45391,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07046,0.07041,0.07041,0.07048,2026-08-18 18:48:59 UTC,2026-08-18 19:00:04 UTC,664.85,1.4092,0.0188,0.0,0.001,0.09,5.32,MIN_PROFIT_TP_HIT,101.7502
45392,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07049,0.07051,0.07044,0.07051,2026-08-18 19:03:59 UTC,2026-08-18 19:06:33 UTC,153.6,1.4098,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7498
45393,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07044,0.07042,0.07049,0.07042,2026-08-18 19:08:59 UTC,2026-08-18 19:09:33 UTC,33.53,1.4088,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7494
45394,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07035,0.07037,0.0703,0.07037,2026-08-18 19:15:59 UTC,2026-08-18 19:19:38 UTC,218.06,1.407,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.749
45395,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0705,0.07048,0.07055,0.07048,2026-08-18 19:30:59 UTC,2026-08-18 19:34:58 UTC,238.66,1.41,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7486
45396,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07041,0.07036,0.07036,0.07043,2026-08-18 19:42:59 UTC,2026-08-18 19:54:32 UTC,692.05,1.4082,0.0188,0.0,0.001,0.09,5.33,MIN_PROFIT_TP_HIT,101.7496
45397,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07034,0.07036,0.07029,0.07036,2026-08-18 19:57:59 UTC,2026-08-18 20:00:17 UTC,137.2,1.4068,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7492
45398,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07032,0.07034,0.07027,0.07034,2026-08-18 20:08:59 UTC,2026-08-18 20:09:12 UTC,12.61,1.4064,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7488
45399,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07038,0.07036,0.07043,0.07036,2026-08-18 20:13:59 UTC,2026-08-18 20:14:47 UTC,47.6,1.4076,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7484
45400,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07034,0.07032,0.07039,0.07032,2026-08-18 20:16:59 UTC,2026-08-18 20:18:02 UTC,62.87,1.4068,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.748
45401,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07027,0.07029,0.07022,0.07029,2026-08-18 20:23:59 UTC,2026-08-18 20:31:44 UTC,464.82,1.4054,0.0187,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7476
45402,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07028,0.07026,0.07033,0.07026,2026-08-18 20:35:59 UTC,2026-08-18 20:40:48 UTC,288.72,1.4056,0.0187,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.7472
45403,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07027,0.07022,0.07022,0.07029,2026-08-18 20:43:59 UTC,2026-08-18 20:44:53 UTC,53.31,1.4054,0.0187,0.0,0.001,0.09,5.34,MIN_PROFIT_TP_HIT,101.7482
45404,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0701,0.07012,0.07005,0.07012,2026-08-18 20:51:59 UTC,2026-08-18 20:52:07 UTC,7.77,1.402,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7478
45405,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07024,0.07022,0.07029,0.07022,2026-08-18 20:57:59 UTC,2026-08-18 20:58:10 UTC,10.64,1.4048,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7474
45406,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0702,0.07022,0.07015,0.07022,2026-08-18 21:07:59 UTC,2026-08-18 21:12:20 UTC,260.2,1.404,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.747
45407,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07023,0.07018,0.07018,0.07025,2026-08-18 21:13:59 UTC,2026-08-18 21:26:09 UTC,729.98,1.4046,0.0187,0.0,0.001,0.09,5.34,MIN_PROFIT_TP_HIT,101.748
45408,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07015,0.0701,0.0701,0.07017,2026-08-18 21:31:59 UTC,2026-08-18 21:38:03 UTC,363.82,1.403,0.0187,0.0,0.001,0.09,5.35,MIN_PROFIT_TP_HIT,101.749
45409,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07013,0.07015,0.07008,0.07015,2026-08-18 21:39:59 UTC,2026-08-18 21:40:51 UTC,51.76,1.4026,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7486
45410,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07014,0.07012,0.07019,0.07012,2026-08-18 21:43:59 UTC,2026-08-18 21:45:19 UTC,79.09,1.4028,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7482
45411,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07015,0.0701,0.0701,0.07017,2026-08-18 21:50:59 UTC,2026-08-18 21:53:06 UTC,126.4,1.403,0.0187,0.0,0.001,0.09,5.35,MIN_PROFIT_TP_HIT,101.7492
45412,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07012,0.07007,0.07007,0.07014,2026-08-18 21:59:59 UTC,2026-08-18 22:01:22 UTC,82.15,1.4024,0.0187,0.0,0.001,0.09,5.35,MIN_PROFIT_TP_HIT,101.7502
45413,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07009,0.07007,0.07014,0.07007,2026-08-18 22:02:59 UTC,2026-08-18 22:03:07 UTC,7.85,1.4018,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7498
45414,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07015,0.07013,0.0702,0.07013,2026-08-18 22:14:59 UTC,2026-08-18 22:16:01 UTC,61.24,1.403,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7494
45415,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07009,0.07011,0.07004,0.07011,2026-08-18 22:27:59 UTC,2026-08-18 22:34:19 UTC,379.43,1.4018,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.749
45416,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07009,0.07007,0.07014,0.07007,2026-08-18 22:37:59 UTC,2026-08-18 22:42:14 UTC,254.71,1.4018,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7486
45417,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07,0.06995,0.06995,0.07002,2026-08-18 22:48:59 UTC,2026-08-18 22:55:27 UTC,387.19,1.4,0.0187,0.0,0.001,0.09,5.36,MIN_PROFIT_TP_HIT,101.7496
45418,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07005,0.0701,0.0701,0.07003,2026-08-18 23:01:59 UTC,2026-08-18 23:02:21 UTC,21.21,1.401,0.0187,0.0,0.001,0.09,5.35,MIN_PROFIT_TP_HIT,101.7506
45419,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07011,0.07009,0.07016,0.07009,2026-08-18 23:06:59 UTC,2026-08-18 23:07:04 UTC,4.07,1.4022,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7502
45420,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07013,0.07015,0.07008,0.07015,2026-08-18 23:12:59 UTC,2026-08-18 23:13:31 UTC,31.41,1.4026,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7498
45421,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07021,0.07026,0.07026,0.07019,2026-08-18 23:24:59 UTC,2026-08-18 23:25:14 UTC,14.42,1.4042,0.0187,0.0,0.001,0.09,5.34,MIN_PROFIT_TP_HIT,101.7508
45422,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07022,0.07024,0.07017,0.07024,2026-08-18 23:33:59 UTC,2026-08-18 23:34:08 UTC,8.74,1.4044,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7504
45423,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07026,0.07028,0.07021,0.07028,2026-08-18 23:35:59 UTC,2026-08-18 23:43:53 UTC,473.97,1.4052,0.0187,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,101.75
45424,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07024,0.07026,0.07019,0.07026,2026-08-18 23:49:59 UTC,2026-08-19 00:00:02 UTC,602.83,1.4048,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7496
45425,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07015,0.07017,0.0701,0.07017,2026-08-19 00:04:59 UTC,2026-08-19 00:07:32 UTC,152.29,1.403,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7492
45426,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07021,0.07016,0.07016,0.07023,2026-08-19 00:08:59 UTC,2026-08-19 00:09:59 UTC,59.74,1.4042,0.0187,0.0,0.001,0.09,5.34,MIN_PROFIT_TP_HIT,101.7502
45427,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07006,0.07004,0.07011,0.07004,2026-08-19 00:24:59 UTC,2026-08-19 00:25:18 UTC,18.08,1.4012,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7498
45428,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07002,0.07004,0.06997,0.07004,2026-08-19 00:30:59 UTC,2026-08-19 00:33:15 UTC,135.5,1.4004,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7494
45429,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07003,0.07001,0.07008,0.07001,2026-08-19 00:37:59 UTC,2026-08-19 00:41:39 UTC,219.46,1.4006,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.749
45430,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.06998,0.07,0.06993,0.07,2026-08-19 00:45:59 UTC,2026-08-19 00:46:24 UTC,24.61,1.3996,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7486
45431,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07001,0.06999,0.07006,0.06999,2026-08-19 00:52:59 UTC,2026-08-19 00:57:01 UTC,241.2,1.4002,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7482
45432,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.06995,0.06997,0.0699,0.06997,2026-08-19 01:02:59 UTC,2026-08-19 01:03:58 UTC,58.08,1.399,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7478
45433,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07008,0.07006,0.07013,0.07006,2026-08-19 01:11:59 UTC,2026-08-19 01:12:14 UTC,14.13,1.4016,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7474
45434,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07002,0.06997,0.06997,0.07004,2026-08-19 01:20:59 UTC,2026-08-19 01:21:54 UTC,54.51,1.4004,0.0187,0.0,0.001,0.09,5.36,MIN_PROFIT_TP_HIT,101.7484
45435,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.06994,0.06996,0.06989,0.06996,2026-08-19 01:28:59 UTC,2026-08-19 01:29:23 UTC,23.6,1.3988,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.748
45436,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.06991,0.06989,0.06996,0.06989,2026-08-19 01:32:59 UTC,2026-08-19 01:42:20 UTC,560.21,1.3982,0.0186,0.0,-0.0004,-0.04,-2.15,STOP_LOSS_HIT,101.7476
45437,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.06989,0.06991,0.06984,0.06991,2026-08-19 01:45:59 UTC,2026-08-19 01:47:22 UTC,82.84,1.3978,0.0186,0.0,-0.0004,-0.04,-2.15,STOP_LOSS_HIT,101.7472
45438,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.06993,0.06998,0.06998,0.06991,2026-08-19 01:51:59 UTC,2026-08-19 01:55:39 UTC,219.31,1.3986,0.0186,0.0,0.001,0.09,5.36,MIN_PROFIT_TP_HIT,101.7482
45439,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.06994,0.06992,0.06999,0.06992,2026-08-19 01:57:59 UTC,2026-08-19 02:02:16 UTC,256.25,1.3988,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7478
45440,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.06988,0.0699,0.06983,0.0699,2026-08-19 02:07:59 UTC,2026-08-19 02:11:14 UTC,194.61,1.3976,0.0186,0.0,-0.0004,-0.04,-2.15,STOP_LOSS_HIT,101.7474
45441,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.06988,0.06986,0.06993,0.06986,2026-08-19 02:15:59 UTC,2026-08-19 02:17:04 UTC,64.58,1.3976,0.0186,0.0,-0.0004,-0.04,-2.15,STOP_LOSS_HIT,101.747
45442,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.06989,0.06991,0.06984,0.06991,2026-08-19 02:21:59 UTC,2026-08-19 02:22:15 UTC,16.0,1.3978,0.0186,0.0,-0.0004,-0.04,-2.15,STOP_LOSS_HIT,101.7466
45443,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.06994,0.06992,0.06999,0.06992,2026-08-19 02:26:59 UTC,2026-08-19 02:27:53 UTC,53.79,1.3988,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7462
45444,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.06993,0.06991,0.06998,0.06991,2026-08-19 02:30:59 UTC,2026-08-19 02:32:19 UTC,79.81,1.3986,0.0186,0.0,-0.0004,-0.04,-2.15,STOP_LOSS_HIT,101.7458
45445,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.06994,0.06996,0.06989,0.06996,2026-08-19 02:36:59 UTC,2026-08-19 02:46:27 UTC,567.24,1.3988,0.0187,0.0,-0.0004,-0.04,-2.14,STOP_LOSS_HIT,101.7454
45446,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.06988,0.0699,0.06983,0.0699,2026-08-19 02:53:59 UTC,2026-08-19 02:55:16 UTC,76.31,1.3976,0.0186,0.0,-0.0004,-0.04,-2.15,STOP_LOSS_HIT,101.745
