trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
26516,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11285,0.11288,0.1128,0.11287,2026-05-13 09:20:59 UTC,2026-05-13 09:21:16 UTC,16.29,2.257,0.0301,0.0,-0.0006,-0.06,-1.99,STOP_LOSS_HIT,97.6864
26517,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11284,0.11281,0.11289,0.11282,2026-05-13 09:27:59 UTC,2026-05-13 09:28:07 UTC,7.03,2.2568,0.0301,0.0,-0.0006,-0.06,-1.99,STOP_LOSS_HIT,97.6858
26518,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11294,0.11299,0.11299,0.11294,2026-05-13 09:31:59 UTC,2026-05-13 09:32:09 UTC,9.97,2.2588,0.0301,0.0,0.001,0.09,3.32,MIN_PROFIT_TP_HIT,97.6868
26519,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11435,0.11438,0.1143,0.11437,2026-05-13 09:39:59 UTC,2026-05-13 09:40:04 UTC,4.18,2.287,0.0305,0.0,-0.0006,-0.06,-1.97,STOP_LOSS_HIT,97.6862
26520,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11398,0.11395,0.11403,0.11396,2026-05-13 09:45:59 UTC,2026-05-13 09:46:00 UTC,0.7,2.2796,0.0304,0.0,-0.0006,-0.06,-1.97,STOP_LOSS_HIT,97.6856
26521,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11426,0.11423,0.11431,0.11424,2026-05-13 09:52:59 UTC,2026-05-13 09:53:07 UTC,7.85,2.2852,0.0305,0.0,-0.0006,-0.06,-1.97,STOP_LOSS_HIT,97.685
26522,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11417,0.11415,0.11422,0.11416,2026-05-13 10:05:59 UTC,2026-05-13 10:06:10 UTC,10.36,2.2834,0.0304,0.0,-0.0004,-0.04,-1.31,RATCHET_TIGHTEN_HIT,97.6846
26523,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11376,0.11373,0.11381,0.11374,2026-05-13 10:10:59 UTC,2026-05-13 10:11:03 UTC,3.22,2.2752,0.0303,0.0,-0.0006,-0.06,-1.98,STOP_LOSS_HIT,97.684
26524,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11362,0.11359,0.11367,0.1136,2026-05-13 10:14:59 UTC,2026-05-13 10:15:00 UTC,0.47,2.2724,0.0303,0.0,-0.0006,-0.06,-1.98,STOP_LOSS_HIT,97.6834
26525,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11417,0.1142,0.11412,0.11419,2026-05-13 10:23:59 UTC,2026-05-13 10:24:03 UTC,3.72,2.2834,0.0304,0.0,-0.0006,-0.06,-1.97,STOP_LOSS_HIT,97.6828
26526,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11379,0.11374,0.11374,0.11379,2026-05-13 10:27:59 UTC,2026-05-13 10:28:02 UTC,2.39,2.2758,0.0303,0.0,0.001,0.09,3.3,MIN_PROFIT_TP_HIT,97.6838
26527,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11381,0.11378,0.11386,0.11379,2026-05-13 10:31:59 UTC,2026-05-13 10:32:06 UTC,6.87,2.2762,0.0303,0.0,-0.0006,-0.06,-1.98,STOP_LOSS_HIT,97.6832
26528,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11367,0.1137,0.11362,0.11369,2026-05-13 10:44:59 UTC,2026-05-13 10:45:06 UTC,6.27,2.2734,0.0303,0.0,-0.0006,-0.06,-1.98,STOP_LOSS_HIT,97.6826
26529,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11385,0.11388,0.1138,0.11387,2026-05-13 10:50:59 UTC,2026-05-13 10:51:05 UTC,5.38,2.277,0.0304,0.0,-0.0006,-0.06,-1.98,STOP_LOSS_HIT,97.682
26530,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11389,0.11388,0.11394,0.11389,2026-05-13 11:00:59 UTC,2026-05-13 11:01:01 UTC,1.62,2.2778,0.0304,0.0,-0.0002,-0.02,-0.66,RATCHET_BREAKEVEN_HIT,97.6818
26531,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11355,0.1135,0.1135,0.11355,2026-05-13 11:04:59 UTC,2026-05-13 11:05:02 UTC,2.09,2.271,0.0303,0.0,0.001,0.09,3.3,MIN_PROFIT_TP_HIT,97.6828
26532,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11351,0.11356,0.11356,0.11351,2026-05-13 11:08:59 UTC,2026-05-13 11:09:07 UTC,7.6,2.2702,0.0303,0.0,0.001,0.09,3.3,MIN_PROFIT_TP_HIT,97.6838
26533,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.1133,0.11333,0.11325,0.11332,2026-05-13 11:20:59 UTC,2026-05-13 11:21:00 UTC,0.52,2.266,0.0302,0.0,-0.0006,-0.06,-1.99,STOP_LOSS_HIT,97.6832
26534,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11317,0.11316,0.11322,0.11317,2026-05-13 11:31:59 UTC,2026-05-13 11:32:13 UTC,13.97,2.2634,0.0302,0.0,-0.0002,-0.02,-0.66,RATCHET_BREAKEVEN_HIT,97.683
26535,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11302,0.11305,0.11297,0.11304,2026-05-13 11:36:59 UTC,2026-05-13 11:37:09 UTC,9.52,2.2604,0.0301,0.0,-0.0006,-0.06,-1.99,STOP_LOSS_HIT,97.6824
26536,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11312,0.11309,0.11317,0.1131,2026-05-13 11:45:59 UTC,2026-05-13 11:46:01 UTC,1.88,2.2624,0.0302,0.0,-0.0006,-0.06,-1.99,STOP_LOSS_HIT,97.6818
26537,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11281,0.11282,0.11276,0.11281,2026-05-13 11:48:59 UTC,2026-05-13 11:49:04 UTC,4.09,2.2562,0.0301,0.0,-0.0002,-0.02,-0.66,RATCHET_BREAKEVEN_HIT,97.6816
26538,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11245,0.11243,0.1125,0.11244,2026-05-13 11:53:59 UTC,2026-05-13 11:54:15 UTC,15.58,2.249,0.03,0.0,-0.0004,-0.04,-1.33,RATCHET_TIGHTEN_HIT,97.6812
26539,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11304,0.11299,0.11299,0.11304,2026-05-13 12:04:59 UTC,2026-05-13 12:05:07 UTC,7.96,2.2608,0.0301,0.0,0.001,0.09,3.32,MIN_PROFIT_TP_HIT,97.6822
26540,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11276,0.11275,0.11281,0.11276,2026-05-13 12:14:59 UTC,2026-05-13 12:15:10 UTC,10.06,2.2552,0.0301,0.0,-0.0002,-0.02,-0.67,RATCHET_BREAKEVEN_HIT,97.682
26541,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11231,0.11228,0.11236,0.11229,2026-05-13 12:25:59 UTC,2026-05-13 12:26:00 UTC,0.62,2.2462,0.0299,0.0,-0.0006,-0.06,-2.0,STOP_LOSS_HIT,97.6814
26542,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11194,0.11189,0.11189,0.11194,2026-05-13 12:31:59 UTC,2026-05-13 12:32:00 UTC,0.82,2.2388,0.0299,0.0,0.001,0.09,3.35,MIN_PROFIT_TP_HIT,97.6824
26543,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11179,0.11176,0.11184,0.11177,2026-05-13 12:36:59 UTC,2026-05-13 12:37:00 UTC,0.14,2.2358,0.0298,0.0,-0.0006,-0.06,-2.01,STOP_LOSS_HIT,97.6818
26544,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11146,0.11143,0.11151,0.11144,2026-05-13 12:41:59 UTC,2026-05-13 12:42:00 UTC,0.82,2.2292,0.0297,0.0,-0.0006,-0.06,-2.02,STOP_LOSS_HIT,97.6812
26545,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11173,0.11174,0.11168,0.11173,2026-05-13 12:47:59 UTC,2026-05-13 12:48:23 UTC,23.55,2.2346,0.0298,0.0,-0.0002,-0.02,-0.67,RATCHET_BREAKEVEN_HIT,97.681
26546,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11179,0.11182,0.11174,0.11181,2026-05-13 12:54:59 UTC,2026-05-13 12:55:02 UTC,2.01,2.2358,0.0298,0.0,-0.0006,-0.06,-2.01,STOP_LOSS_HIT,97.6804
26547,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11211,0.1121,0.11216,0.11211,2026-05-13 13:01:59 UTC,2026-05-13 13:02:01 UTC,1.03,2.2422,0.0299,0.0,-0.0002,-0.02,-0.67,RATCHET_BREAKEVEN_HIT,97.6802
26548,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11217,0.1122,0.11212,0.11219,2026-05-13 13:05:59 UTC,2026-05-13 13:06:05 UTC,5.59,2.2434,0.0299,0.0,-0.0006,-0.06,-2.01,STOP_LOSS_HIT,97.6796
26549,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11219,0.11222,0.11214,0.11221,2026-05-13 13:08:59 UTC,2026-05-13 13:09:00 UTC,0.53,2.2438,0.0299,0.0,-0.0006,-0.06,-2.01,STOP_LOSS_HIT,97.679
26550,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11231,0.11228,0.11236,0.11229,2026-05-13 13:18:59 UTC,2026-05-13 13:19:03 UTC,3.22,2.2462,0.0299,0.0,-0.0006,-0.06,-2.0,STOP_LOSS_HIT,97.6784
26551,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.1121,0.11207,0.11215,0.11208,2026-05-13 13:29:59 UTC,2026-05-13 13:30:00 UTC,0.1,2.242,0.0299,0.0,-0.0006,-0.06,-2.01,STOP_LOSS_HIT,97.6778
26552,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.1108,0.11085,0.11085,0.1108,2026-05-13 13:50:59 UTC,2026-05-13 13:51:05 UTC,5.28,2.216,0.0295,0.0,0.001,0.09,3.38,MIN_PROFIT_TP_HIT,97.6788
26553,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11063,0.11058,0.11058,0.11063,2026-05-13 13:57:59 UTC,2026-05-13 13:58:02 UTC,2.71,2.2126,0.0295,0.0,0.001,0.09,3.39,MIN_PROFIT_TP_HIT,97.6798
26554,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11053,0.1105,0.11058,0.11051,2026-05-13 14:02:59 UTC,2026-05-13 14:03:00 UTC,0.63,2.2106,0.0295,0.0,-0.0006,-0.06,-2.04,STOP_LOSS_HIT,97.6792
26555,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11102,0.11097,0.11097,0.11102,2026-05-13 14:09:59 UTC,2026-05-13 14:10:02 UTC,2.08,2.2204,0.0296,0.0,0.001,0.09,3.38,MIN_PROFIT_TP_HIT,97.6802
26556,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11109,0.1111,0.11104,0.11109,2026-05-13 14:12:59 UTC,2026-05-13 14:13:07 UTC,7.56,2.2218,0.0296,0.0,-0.0002,-0.02,-0.68,RATCHET_BREAKEVEN_HIT,97.68
26557,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11117,0.11112,0.11112,0.11117,2026-05-13 14:17:59 UTC,2026-05-13 14:18:01 UTC,1.56,2.2234,0.0296,0.0,0.001,0.09,3.37,MIN_PROFIT_TP_HIT,97.681
26558,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11141,0.11144,0.11136,0.11143,2026-05-13 14:25:59 UTC,2026-05-13 14:26:10 UTC,10.92,2.2282,0.0297,0.0,-0.0006,-0.06,-2.02,STOP_LOSS_HIT,97.6804
26559,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.1115,0.11155,0.11155,0.1115,2026-05-13 14:33:59 UTC,2026-05-13 14:34:03 UTC,3.85,2.23,0.0297,0.0,0.001,0.09,3.36,MIN_PROFIT_TP_HIT,97.6814
26560,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11155,0.1115,0.1115,0.11155,2026-05-13 14:38:59 UTC,2026-05-13 14:39:08 UTC,8.72,2.231,0.0297,0.0,0.001,0.09,3.36,MIN_PROFIT_TP_HIT,97.6824
26561,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11151,0.11156,0.11156,0.11151,2026-05-13 14:44:59 UTC,2026-05-13 14:45:03 UTC,3.92,2.2302,0.0297,0.0,0.001,0.09,3.36,MIN_PROFIT_TP_HIT,97.6834
26562,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11133,0.11138,0.11138,0.11133,2026-05-13 14:51:59 UTC,2026-05-13 14:52:15 UTC,15.6,2.2266,0.0297,0.0,0.001,0.09,3.37,MIN_PROFIT_TP_HIT,97.6844
26563,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11194,0.11197,0.11189,0.11196,2026-05-13 15:00:59 UTC,2026-05-13 15:01:02 UTC,2.2,2.2388,0.0299,0.0,-0.0006,-0.06,-2.01,STOP_LOSS_HIT,97.6838
26564,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11188,0.11191,0.11183,0.1119,2026-05-13 15:04:59 UTC,2026-05-13 15:05:02 UTC,2.94,2.2376,0.0298,0.0,-0.0006,-0.06,-2.01,STOP_LOSS_HIT,97.6832
26565,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11141,0.1114,0.11146,0.11141,2026-05-13 15:09:59 UTC,2026-05-13 15:10:03 UTC,3.97,2.2282,0.0297,0.0,-0.0002,-0.02,-0.67,RATCHET_BREAKEVEN_HIT,97.683
26566,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11115,0.11112,0.1112,0.11113,2026-05-13 15:16:59 UTC,2026-05-13 15:17:03 UTC,3.79,2.223,0.0296,0.0,-0.0006,-0.06,-2.02,STOP_LOSS_HIT,97.6824
26567,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11069,0.11072,0.11064,0.11071,2026-05-13 15:20:59 UTC,2026-05-13 15:21:02 UTC,2.52,2.2138,0.0295,0.0,-0.0006,-0.06,-2.03,STOP_LOSS_HIT,97.6818
26568,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11051,0.11054,0.11046,0.11053,2026-05-13 15:27:59 UTC,2026-05-13 15:28:04 UTC,4.25,2.2102,0.0295,0.0,-0.0006,-0.06,-2.04,STOP_LOSS_HIT,97.6812
26569,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11056,0.11053,0.11061,0.11054,2026-05-13 15:32:59 UTC,2026-05-13 15:33:00 UTC,0.53,2.2112,0.0295,0.0,-0.0006,-0.06,-2.04,STOP_LOSS_HIT,97.6806
26570,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11069,0.11072,0.11064,0.11071,2026-05-13 15:36:59 UTC,2026-05-13 15:37:00 UTC,0.77,2.2138,0.0295,0.0,-0.0006,-0.06,-2.03,STOP_LOSS_HIT,97.68
26571,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11057,0.1106,0.11052,0.11059,2026-05-13 15:39:59 UTC,2026-05-13 15:40:00 UTC,0.42,2.2114,0.0295,0.0,-0.0006,-0.06,-2.03,STOP_LOSS_HIT,97.6794
26572,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11041,0.1104,0.11046,0.11041,2026-05-13 15:55:59 UTC,2026-05-13 15:56:14 UTC,14.31,2.2082,0.0294,0.0,-0.0002,-0.02,-0.68,RATCHET_BREAKEVEN_HIT,97.6792
26573,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11048,0.11045,0.11053,0.11046,2026-05-13 16:01:59 UTC,2026-05-13 16:02:01 UTC,1.25,2.2096,0.0295,0.0,-0.0006,-0.06,-2.04,STOP_LOSS_HIT,97.6786
26574,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11049,0.11052,0.11044,0.11051,2026-05-13 16:05:59 UTC,2026-05-13 16:06:00 UTC,0.9,2.2098,0.0295,0.0,-0.0006,-0.06,-2.04,STOP_LOSS_HIT,97.678
26575,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11056,0.11053,0.11061,0.11054,2026-05-13 16:12:59 UTC,2026-05-13 16:13:02 UTC,2.11,2.2112,0.0295,0.0,-0.0006,-0.06,-2.04,STOP_LOSS_HIT,97.6774
26576,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11078,0.11079,0.11073,0.11078,2026-05-13 16:18:59 UTC,2026-05-13 16:19:02 UTC,2.23,2.2156,0.0295,0.0,-0.0002,-0.02,-0.68,RATCHET_BREAKEVEN_HIT,97.6772
26577,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11129,0.11132,0.11124,0.11131,2026-05-13 16:27:59 UTC,2026-05-13 16:28:01 UTC,1.04,2.2258,0.0297,0.0,-0.0006,-0.06,-2.02,STOP_LOSS_HIT,97.6766
26578,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11158,0.11161,0.11153,0.1116,2026-05-13 16:30:59 UTC,2026-05-13 16:31:01 UTC,1.06,2.2316,0.0298,0.0,-0.0006,-0.06,-2.02,STOP_LOSS_HIT,97.676
26579,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11167,0.11172,0.11172,0.11167,2026-05-13 16:36:59 UTC,2026-05-13 16:37:12 UTC,12.32,2.2334,0.0298,0.0,0.001,0.09,3.36,MIN_PROFIT_TP_HIT,97.677
26580,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.1118,0.11177,0.11185,0.11178,2026-05-13 16:40:59 UTC,2026-05-13 16:41:04 UTC,4.38,2.236,0.0298,0.0,-0.0006,-0.06,-2.01,STOP_LOSS_HIT,97.6764
26581,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11192,0.11189,0.11197,0.1119,2026-05-13 16:48:59 UTC,2026-05-13 16:49:00 UTC,0.96,2.2384,0.0298,0.0,-0.0006,-0.06,-2.01,STOP_LOSS_HIT,97.6758
26582,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11193,0.1119,0.11198,0.11191,2026-05-13 16:55:59 UTC,2026-05-13 16:56:10 UTC,10.42,2.2386,0.0298,0.0,-0.0006,-0.06,-2.01,STOP_LOSS_HIT,97.6752
26583,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11248,0.11251,0.11243,0.1125,2026-05-13 17:05:59 UTC,2026-05-13 17:06:04 UTC,4.81,2.2496,0.03,0.0,-0.0006,-0.06,-2.0,STOP_LOSS_HIT,97.6746
26584,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11262,0.11259,0.11267,0.1126,2026-05-13 17:13:59 UTC,2026-05-13 17:14:01 UTC,1.39,2.2524,0.03,0.0,-0.0006,-0.06,-2.0,STOP_LOSS_HIT,97.674
26585,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11253,0.1125,0.11258,0.11251,2026-05-13 17:19:59 UTC,2026-05-13 17:20:00 UTC,0.71,2.2506,0.03,0.0,-0.0006,-0.06,-2.0,STOP_LOSS_HIT,97.6734
26586,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11275,0.11276,0.1127,0.11275,2026-05-13 17:25:59 UTC,2026-05-13 17:26:14 UTC,14.54,2.255,0.0301,0.0,-0.0002,-0.02,-0.67,RATCHET_BREAKEVEN_HIT,97.6732
26587,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11253,0.1125,0.11258,0.11251,2026-05-13 17:32:59 UTC,2026-05-13 17:33:00 UTC,0.46,2.2506,0.03,0.0,-0.0006,-0.06,-2.0,STOP_LOSS_HIT,97.6726
26588,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11255,0.11254,0.1126,0.11255,2026-05-13 17:37:59 UTC,2026-05-13 17:38:32 UTC,32.09,2.251,0.03,0.0,-0.0002,-0.02,-0.67,RATCHET_BREAKEVEN_HIT,97.6724
26589,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11269,0.11272,0.11264,0.11271,2026-05-13 17:46:59 UTC,2026-05-13 17:47:00 UTC,0.65,2.2538,0.0301,0.0,-0.0006,-0.06,-2.0,STOP_LOSS_HIT,97.6718
26590,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11306,0.11301,0.11301,0.11306,2026-05-13 17:53:59 UTC,2026-05-13 17:54:07 UTC,7.72,2.2612,0.0301,0.0,0.001,0.09,3.32,MIN_PROFIT_TP_HIT,97.6728
26591,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11309,0.11314,0.11314,0.11309,2026-05-13 17:59:59 UTC,2026-05-13 18:00:02 UTC,2.52,2.2618,0.0302,0.0,0.001,0.09,3.32,MIN_PROFIT_TP_HIT,97.6738
26592,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11333,0.11336,0.11328,0.11335,2026-05-13 18:04:59 UTC,2026-05-13 18:05:01 UTC,1.7,2.2666,0.0302,0.0,-0.0006,-0.06,-1.99,STOP_LOSS_HIT,97.6732
26593,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11421,0.11416,0.11416,0.11421,2026-05-13 18:15:59 UTC,2026-05-13 18:16:00 UTC,0.63,2.2842,0.0305,0.0,0.001,0.09,3.28,MIN_PROFIT_TP_HIT,97.6742
26594,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11459,0.11456,0.11464,0.11457,2026-05-13 18:21:59 UTC,2026-05-13 18:22:00 UTC,0.11,2.2918,0.0306,0.0,-0.0006,-0.06,-1.96,STOP_LOSS_HIT,97.6736
26595,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11413,0.1141,0.11418,0.11411,2026-05-13 18:27:59 UTC,2026-05-13 18:28:00 UTC,0.42,2.2826,0.0304,0.0,-0.0006,-0.06,-1.97,STOP_LOSS_HIT,97.673
26596,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11405,0.11402,0.1141,0.11403,2026-05-13 18:30:59 UTC,2026-05-13 18:31:00 UTC,0.5,2.281,0.0304,0.0,-0.0006,-0.06,-1.97,STOP_LOSS_HIT,97.6724
26597,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11379,0.11376,0.11384,0.11377,2026-05-13 18:35:59 UTC,2026-05-13 18:36:01 UTC,1.8,2.2758,0.0303,0.0,-0.0006,-0.06,-1.98,STOP_LOSS_HIT,97.6718
26598,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11365,0.11368,0.1136,0.11367,2026-05-13 18:43:59 UTC,2026-05-13 18:44:03 UTC,3.27,2.273,0.0303,0.0,-0.0006,-0.06,-1.98,STOP_LOSS_HIT,97.6712
26599,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11354,0.11353,0.11359,0.11354,2026-05-13 18:50:59 UTC,2026-05-13 18:51:06 UTC,6.14,2.2708,0.0303,0.0,-0.0002,-0.02,-0.66,RATCHET_BREAKEVEN_HIT,97.671
26600,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11361,0.11364,0.11356,0.11363,2026-05-13 18:57:59 UTC,2026-05-13 18:58:06 UTC,6.87,2.2722,0.0303,0.0,-0.0006,-0.06,-1.98,STOP_LOSS_HIT,97.6704
26601,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11295,0.11292,0.113,0.11293,2026-05-13 19:03:59 UTC,2026-05-13 19:04:01 UTC,1.77,2.259,0.0301,0.0,-0.0006,-0.06,-1.99,STOP_LOSS_HIT,97.6698
26602,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11273,0.11278,0.11278,0.11273,2026-05-13 19:09:59 UTC,2026-05-13 19:10:19 UTC,19.06,2.2546,0.0301,0.0,0.001,0.09,3.33,MIN_PROFIT_TP_HIT,97.6708
26603,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11257,0.1126,0.11252,0.11259,2026-05-13 19:17:59 UTC,2026-05-13 19:18:01 UTC,1.57,2.2514,0.03,0.0,-0.0006,-0.06,-2.0,STOP_LOSS_HIT,97.6702
26604,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11258,0.11253,0.11253,0.11258,2026-05-13 19:22:59 UTC,2026-05-13 19:23:16 UTC,16.29,2.2516,0.03,0.0,0.001,0.09,3.33,MIN_PROFIT_TP_HIT,97.6712
26605,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.1127,0.11273,0.11265,0.11272,2026-05-13 19:30:59 UTC,2026-05-13 19:31:05 UTC,5.53,2.254,0.0301,0.0,-0.0006,-0.06,-2.0,STOP_LOSS_HIT,97.6706
26606,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.11297,0.11292,0.11292,0.11297,2026-05-13 19:40:59 UTC,2026-05-13 19:41:20 UTC,20.89,2.2594,0.0301,0.0,0.001,0.09,3.32,MIN_PROFIT_TP_HIT,97.6716
26607,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.11284,0.11283,0.11289,0.11284,2026-05-13 19:46:59 UTC,2026-05-13 19:47:33 UTC,33.73,2.2568,0.0301,0.0,-0.0002,-0.02,-0.66,RATCHET_BREAKEVEN_HIT,97.6714
