trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
25453,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09821,0.09826,0.09826,0.09819,2026-05-29 14:18:00 UTC,2026-05-29 14:18:03 UTC,3.6,1.9642,0.0262,0.0,0.001,0.09,3.82,MIN_PROFIT_TP_HIT,98.5142
25454,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09796,0.09798,0.09791,0.09798,2026-05-29 14:29:01 UTC,2026-05-29 14:29:06 UTC,4.94,1.9592,0.0261,0.0,-0.0004,-0.04,-1.53,STOP_LOSS_HIT,98.5138
25455,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09803,0.09808,0.09808,0.09801,2026-05-29 14:34:00 UTC,2026-05-29 14:34:04 UTC,4.97,1.9606,0.0261,0.0,0.001,0.09,3.83,MIN_PROFIT_TP_HIT,98.5148
25456,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09795,0.09793,0.098,0.09793,2026-05-29 14:38:00 UTC,2026-05-29 14:38:09 UTC,9.48,1.959,0.0261,0.0,-0.0004,-0.04,-1.53,STOP_LOSS_HIT,98.5144
25457,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09794,0.09789,0.09789,0.09796,2026-05-29 14:43:00 UTC,2026-05-29 14:43:03 UTC,3.29,1.9588,0.0261,0.0,0.001,0.09,3.83,MIN_PROFIT_TP_HIT,98.5154
25458,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09787,0.09789,0.09782,0.09789,2026-05-29 14:47:00 UTC,2026-05-29 14:47:02 UTC,1.54,1.9574,0.0261,0.0,-0.0004,-0.04,-1.53,STOP_LOSS_HIT,98.515
25459,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0987,0.09868,0.09875,0.09868,2026-05-29 14:55:00 UTC,2026-05-29 14:55:04 UTC,3.85,1.974,0.0263,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,98.5146
25460,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09898,0.099,0.09893,0.099,2026-05-29 15:04:00 UTC,2026-05-29 15:04:10 UTC,9.71,1.9796,0.0264,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,98.5142
25461,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09978,0.09976,0.09983,0.09976,2026-05-29 15:13:00 UTC,2026-05-29 15:13:01 UTC,1.12,1.9956,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5138
25462,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09971,0.09973,0.09966,0.09973,2026-05-29 15:21:00 UTC,2026-05-29 15:21:06 UTC,6.43,1.9942,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5134
25463,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10023,0.10025,0.10018,0.10025,2026-05-29 15:29:00 UTC,2026-05-29 15:29:00 UTC,0.1,2.0046,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.513
25464,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10097,0.10102,0.10102,0.10095,2026-05-29 15:36:00 UTC,2026-05-29 15:36:01 UTC,1.05,2.0194,0.0269,0.0,0.001,0.09,3.71,MIN_PROFIT_TP_HIT,98.514
25465,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10033,0.10035,0.10028,0.10035,2026-05-29 15:46:00 UTC,2026-05-29 15:46:00 UTC,0.1,2.0066,0.0268,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5136
25466,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10044,0.10046,0.10039,0.10046,2026-05-29 15:50:00 UTC,2026-05-29 15:50:12 UTC,12.23,2.0088,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,98.5132
25467,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10029,0.10034,0.10034,0.10027,2026-05-29 16:04:00 UTC,2026-05-29 16:04:32 UTC,32.68,2.0058,0.0267,0.0,0.001,0.09,3.74,MIN_PROFIT_TP_HIT,98.5142
25468,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10017,0.10019,0.10012,0.10019,2026-05-29 16:22:00 UTC,2026-05-29 16:22:28 UTC,27.86,2.0034,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5138
25469,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1,0.09995,0.09995,0.10002,2026-05-29 16:28:01 UTC,2026-05-29 16:28:26 UTC,25.07,2.0,0.0267,0.0,0.001,0.09,3.75,MIN_PROFIT_TP_HIT,98.5148
25470,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10072,0.10077,0.10077,0.1007,2026-05-29 16:37:00 UTC,2026-05-29 16:37:02 UTC,1.77,2.0144,0.0269,0.0,0.001,0.09,3.72,MIN_PROFIT_TP_HIT,98.5158
25471,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1007,0.10072,0.10065,0.10072,2026-05-29 16:48:00 UTC,2026-05-29 16:48:01 UTC,1.17,2.014,0.0269,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,98.5154
25472,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1005,0.10052,0.10045,0.10052,2026-05-29 16:54:01 UTC,2026-05-29 16:54:02 UTC,1.15,2.01,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,98.515
25473,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10052,0.10054,0.10047,0.10054,2026-05-29 17:00:00 UTC,2026-05-29 17:00:00 UTC,0.1,2.0104,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,98.5146
25474,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10042,0.1004,0.10047,0.1004,2026-05-29 17:04:00 UTC,2026-05-29 17:04:07 UTC,7.52,2.0084,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,98.5142
25475,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10053,0.10055,0.10048,0.10055,2026-05-29 17:10:03 UTC,2026-05-29 17:10:04 UTC,1.67,2.0106,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,98.5138
25476,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10065,0.1007,0.1007,0.10063,2026-05-29 17:15:00 UTC,2026-05-29 17:15:00 UTC,0.1,2.013,0.0268,0.0,0.001,0.09,3.73,MIN_PROFIT_TP_HIT,98.5148
25477,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10078,0.10076,0.10083,0.10076,2026-05-29 17:18:00 UTC,2026-05-29 17:18:00 UTC,0.2,2.0156,0.0269,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,98.5144
25478,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1007,0.10072,0.10065,0.10072,2026-05-29 17:30:00 UTC,2026-05-29 17:30:11 UTC,11.33,2.014,0.0269,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,98.514
25479,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10047,0.10042,0.10042,0.10049,2026-05-29 17:49:00 UTC,2026-05-29 17:49:06 UTC,6.23,2.0094,0.0268,0.0,0.001,0.09,3.73,MIN_PROFIT_TP_HIT,98.515
25480,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10036,0.10038,0.10031,0.10038,2026-05-29 17:53:01 UTC,2026-05-29 17:53:02 UTC,1.12,2.0072,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,98.5146
25481,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10019,0.10017,0.10024,0.10017,2026-05-29 18:02:00 UTC,2026-05-29 18:02:01 UTC,0.12,2.0038,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5142
25482,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10031,0.10036,0.10036,0.10029,2026-05-29 18:07:01 UTC,2026-05-29 18:07:16 UTC,15.22,2.0062,0.0267,0.0,0.001,0.09,3.74,MIN_PROFIT_TP_HIT,98.5152
25483,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10043,0.10048,0.10048,0.10041,2026-05-29 18:12:00 UTC,2026-05-29 18:12:27 UTC,26.32,2.0086,0.0268,0.0,0.001,0.09,3.73,MIN_PROFIT_TP_HIT,98.5162
25484,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10015,0.10017,0.1001,0.10017,2026-05-29 18:24:02 UTC,2026-05-29 18:25:11 UTC,69.35,2.003,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5158
25485,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10022,0.10024,0.10017,0.10024,2026-05-29 18:27:01 UTC,2026-05-29 18:27:57 UTC,56.74,2.0044,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5154
25486,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10003,0.10008,0.10008,0.10001,2026-05-29 18:38:05 UTC,2026-05-29 18:38:33 UTC,27.51,2.0006,0.0267,0.0,0.001,0.09,3.75,MIN_PROFIT_TP_HIT,98.5164
25487,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.1002,0.10018,0.10025,0.10018,2026-05-29 18:44:02 UTC,2026-05-29 18:44:14 UTC,11.97,2.004,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.516
25488,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09976,0.09974,0.09981,0.09974,2026-05-29 18:47:00 UTC,2026-05-29 18:47:00 UTC,0.21,1.9952,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5156
25489,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09981,0.09976,0.09976,0.09983,2026-05-29 18:51:00 UTC,2026-05-29 18:51:04 UTC,3.66,1.9962,0.0266,0.0,0.001,0.09,3.76,MIN_PROFIT_TP_HIT,98.5166
25490,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09955,0.09957,0.0995,0.09957,2026-05-29 18:55:00 UTC,2026-05-29 18:55:00 UTC,0.1,1.991,0.0265,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,98.5162
25491,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09964,0.09962,0.09969,0.09962,2026-05-29 19:00:00 UTC,2026-05-29 19:00:01 UTC,0.53,1.9928,0.0266,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,98.5158
25492,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09976,0.09974,0.09981,0.09974,2026-05-29 19:10:03 UTC,2026-05-29 19:10:10 UTC,7.05,1.9952,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5154
25493,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09952,0.09954,0.09947,0.09954,2026-05-29 19:16:08 UTC,2026-05-29 19:16:57 UTC,49.5,1.9904,0.0265,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,98.515
25494,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0993,0.09932,0.09925,0.09932,2026-05-29 19:21:00 UTC,2026-05-29 19:21:09 UTC,8.62,1.986,0.0265,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,98.5146
25495,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09941,0.09939,0.09946,0.09939,2026-05-29 19:26:00 UTC,2026-05-29 19:27:00 UTC,59.83,1.9882,0.0265,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,98.5142
25496,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09948,0.09953,0.09953,0.09946,2026-05-29 19:30:00 UTC,2026-05-29 19:30:04 UTC,3.29,1.9896,0.0265,0.0,0.001,0.09,3.77,MIN_PROFIT_TP_HIT,98.5152
25497,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10017,0.10015,0.10022,0.10015,2026-05-29 19:41:03 UTC,2026-05-29 19:41:06 UTC,2.52,2.0034,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5148
25498,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09999,0.09994,0.09994,0.10001,2026-05-29 19:50:00 UTC,2026-05-29 19:50:00 UTC,0.1,1.9998,0.0267,0.0,0.001,0.09,3.75,MIN_PROFIT_TP_HIT,98.5158
25499,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10001,0.09999,0.10006,0.09999,2026-05-29 19:58:00 UTC,2026-05-29 19:58:03 UTC,3.26,2.0002,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5154
25500,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10005,0.1,0.1,0.10007,2026-05-29 20:07:03 UTC,2026-05-29 20:07:50 UTC,47.25,2.001,0.0267,0.0,0.001,0.09,3.75,MIN_PROFIT_TP_HIT,98.5164
25501,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1,0.10002,0.09995,0.10002,2026-05-29 20:20:03 UTC,2026-05-29 20:20:05 UTC,1.85,2.0,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.516
25502,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10022,0.10024,0.10017,0.10024,2026-05-29 20:33:00 UTC,2026-05-29 20:33:16 UTC,15.75,2.0044,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5156
25503,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10022,0.10024,0.10017,0.10024,2026-05-29 20:40:00 UTC,2026-05-29 20:41:45 UTC,105.5,2.0044,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5152
25504,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10025,0.10023,0.1003,0.10023,2026-05-29 20:46:07 UTC,2026-05-29 20:46:11 UTC,4.09,2.005,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5148
25505,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10033,0.10031,0.10038,0.10031,2026-05-29 21:16:01 UTC,2026-05-29 21:16:32 UTC,31.67,2.0066,0.0268,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5144
25506,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1002,0.10022,0.10015,0.10022,2026-05-29 21:22:00 UTC,2026-05-29 21:22:01 UTC,1.33,2.004,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.514
25507,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10014,0.10009,0.10009,0.10016,2026-05-29 21:25:00 UTC,2026-05-29 21:25:15 UTC,14.38,2.0028,0.0267,0.0,0.001,0.09,3.74,MIN_PROFIT_TP_HIT,98.515
25508,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09989,0.09991,0.09984,0.09991,2026-05-29 21:33:07 UTC,2026-05-29 21:33:31 UTC,23.79,1.9978,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5146
25509,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09984,0.09982,0.09989,0.09982,2026-05-29 21:38:00 UTC,2026-05-29 21:38:00 UTC,0.53,1.9968,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5142
25510,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09985,0.0998,0.0998,0.09987,2026-05-29 21:53:01 UTC,2026-05-29 21:53:45 UTC,43.2,1.997,0.0266,0.0,0.001,0.09,3.76,MIN_PROFIT_TP_HIT,98.5152
25511,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09958,0.0996,0.09953,0.0996,2026-05-29 21:59:00 UTC,2026-05-29 21:59:01 UTC,0.4,1.9916,0.0266,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,98.5148
25512,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09971,0.09973,0.09966,0.09973,2026-05-29 22:03:00 UTC,2026-05-29 22:03:25 UTC,25.26,1.9942,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5144
25513,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09947,0.09945,0.09952,0.09945,2026-05-29 22:06:03 UTC,2026-05-29 22:06:07 UTC,4.04,1.9894,0.0265,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,98.514
25514,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09949,0.09951,0.09944,0.09951,2026-05-29 22:12:00 UTC,2026-05-29 22:12:37 UTC,37.05,1.9898,0.0265,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,98.5136
25515,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09963,0.09961,0.09968,0.09961,2026-05-29 22:17:06 UTC,2026-05-29 22:17:06 UTC,0.56,1.9926,0.0266,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,98.5132
25516,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09981,0.09983,0.09976,0.09983,2026-05-29 22:30:01 UTC,2026-05-29 22:30:19 UTC,18.05,1.9962,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5128
25517,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09973,0.09978,0.09978,0.09971,2026-05-29 22:49:02 UTC,2026-05-29 22:49:26 UTC,23.39,1.9946,0.0266,0.0,0.001,0.09,3.76,MIN_PROFIT_TP_HIT,98.5138
25518,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09968,0.0997,0.09963,0.0997,2026-05-29 22:55:00 UTC,2026-05-29 22:55:00 UTC,0.17,1.9936,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5134
25519,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09977,0.09975,0.09982,0.09975,2026-05-29 23:00:00 UTC,2026-05-29 23:00:03 UTC,3.53,1.9954,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.513
25520,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09983,0.09988,0.09988,0.09981,2026-05-29 23:10:06 UTC,2026-05-29 23:10:26 UTC,19.96,1.9966,0.0266,0.0,0.001,0.09,3.76,MIN_PROFIT_TP_HIT,98.514
25521,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09948,0.0995,0.09943,0.0995,2026-05-29 23:32:01 UTC,2026-05-29 23:32:12 UTC,10.86,1.9896,0.0265,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,98.5136
25522,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09956,0.09961,0.09961,0.09954,2026-05-29 23:44:00 UTC,2026-05-29 23:44:31 UTC,30.75,1.9912,0.0265,0.0,0.001,0.09,3.77,MIN_PROFIT_TP_HIT,98.5146
25523,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09959,0.09964,0.09964,0.09957,2026-05-29 23:47:00 UTC,2026-05-29 23:48:58 UTC,118.38,1.9918,0.0266,0.0,0.001,0.09,3.77,MIN_PROFIT_TP_HIT,98.5156
25524,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09973,0.09971,0.09978,0.09971,2026-05-29 23:57:08 UTC,2026-05-29 23:57:08 UTC,0.54,1.9946,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5152
25525,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09968,0.09963,0.09963,0.0997,2026-05-30 00:09:01 UTC,2026-05-30 00:09:02 UTC,0.83,1.9936,0.0266,0.0,0.001,0.09,3.76,MIN_PROFIT_TP_HIT,98.5162
25526,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09992,0.09997,0.09997,0.0999,2026-05-30 00:42:03 UTC,2026-05-30 00:42:36 UTC,32.8,1.9984,0.0266,0.0,0.001,0.09,3.75,MIN_PROFIT_TP_HIT,98.5172
25527,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10006,0.10008,0.10001,0.10008,2026-05-30 00:55:00 UTC,2026-05-30 00:55:03 UTC,3.1,2.0012,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5168
25528,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10005,0.10003,0.1001,0.10003,2026-05-30 01:01:01 UTC,2026-05-30 01:01:01 UTC,0.25,2.001,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.5164
25529,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10006,0.10008,0.10001,0.10008,2026-05-30 01:05:03 UTC,2026-05-30 01:05:26 UTC,23.68,2.0012,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,98.516
25530,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10035,0.10037,0.1003,0.10037,2026-05-30 01:18:02 UTC,2026-05-30 01:18:29 UTC,27.69,2.007,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,98.5156
25531,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10035,0.1004,0.1004,0.10033,2026-05-30 01:22:02 UTC,2026-05-30 01:22:43 UTC,40.44,2.007,0.0268,0.0,0.001,0.09,3.74,MIN_PROFIT_TP_HIT,98.5166
25532,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10042,0.1004,0.10047,0.1004,2026-05-30 01:30:00 UTC,2026-05-30 01:30:00 UTC,0.1,2.0084,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,98.5162
25533,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1007,0.10065,0.10065,0.10072,2026-05-30 01:33:00 UTC,2026-05-30 01:33:39 UTC,38.5,2.014,0.0269,0.0,0.001,0.09,3.72,MIN_PROFIT_TP_HIT,98.5172
25534,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10057,0.10059,0.10052,0.10059,2026-05-30 01:45:00 UTC,2026-05-30 01:45:00 UTC,0.1,2.0114,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,98.5168
25535,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10072,0.1007,0.10077,0.1007,2026-05-30 01:52:02 UTC,2026-05-30 01:52:02 UTC,0.39,2.0144,0.0269,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,98.5164
25536,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.1009,0.10095,0.10095,0.10088,2026-05-30 02:00:02 UTC,2026-05-30 02:00:08 UTC,6.35,2.018,0.0269,0.0,0.001,0.09,3.72,MIN_PROFIT_TP_HIT,98.5174
25537,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10133,0.10131,0.10138,0.10131,2026-05-30 02:07:00 UTC,2026-05-30 02:07:03 UTC,3.06,2.0266,0.027,0.0,-0.0004,-0.04,-1.48,STOP_LOSS_HIT,98.517
25538,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10124,0.10126,0.10119,0.10126,2026-05-30 02:15:00 UTC,2026-05-30 02:15:21 UTC,20.63,2.0248,0.027,0.0,-0.0004,-0.04,-1.48,STOP_LOSS_HIT,98.5166
25539,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10119,0.10114,0.10114,0.10121,2026-05-30 02:27:00 UTC,2026-05-30 02:27:15 UTC,15.38,2.0238,0.027,0.0,0.001,0.09,3.71,MIN_PROFIT_TP_HIT,98.5176
25540,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10137,0.10142,0.10142,0.10135,2026-05-30 02:39:01 UTC,2026-05-30 02:39:13 UTC,12.03,2.0274,0.027,0.0,0.001,0.09,3.7,MIN_PROFIT_TP_HIT,98.5186
25541,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10141,0.10143,0.10136,0.10143,2026-05-30 02:53:01 UTC,2026-05-30 02:53:22 UTC,20.72,2.0282,0.027,0.0,-0.0004,-0.04,-1.48,STOP_LOSS_HIT,98.5182
